time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
42.35 0.8080857175449083 0.005864643781848713 0.809289987924566 0.005877115858497293 2.8323572732668465 9961.55094783818 19799.99999999995 -4.6206094506118234e-14 593999.6915608059
42.36 0.8080912583648348 0.005855998594568282 0.8092955305968036 0.005868470746889842 2.8333912979263065 9961.554682271097 19799.99999999997 -1.2771474009647468e-13 593999.6891791179
42.37 0.8080968151467691 0.005847412241901617 0.8093010893097358 0.005859884429773232 2.8344308557891287 9961.558416327096 19799.99999999994 -5.422745585903499e-15 593999.6867796922
42.38 0.808102387700536 0.005838884587584771 0.8093066638733943 0.005851356770912739 2.8354759441025617 9961.562150008134 19799.99999999996 7.295826811616613e-15 593999.684362343
42.39 0.8081079758356717 0.005830415494122268 0.8093122540975338 0.005842887632836996 2.8365265605620706 9961.5658833165 19800.000000000055 1.2290168882600483e-13 593999.6819269062
42.4 0.8081135793616884 0.005822004822185655 0.8093178597918778 0.005834476876248978 2.837582703318148 9961.569616254357 19799.999999999876 3.4382219293860317e-15 593999.679473189
42.410000000000004 0.8081191980874012 0.005813652430689379 0.809323480765452 0.005826124360092272 2.8386443709829936 9961.573348823857 19799.999999999793 8.163608677946854e-14 593999.677001032
42.42 0.8081248318221887 0.005805358177073633 0.8093291168278444 0.0058178299418348515 2.8397115626372114 9961.577081027068 19800.000000000033 1.1091821905395705e-14 593999.6745102507
42.43 0.8081304803741154 0.0057971219168757165 0.8093347677873303 0.005809593477045273 2.8407842778365704 9961.580812866376 19799.999999999935 1.5355772209346696e-14 593999.6720006618
42.44 0.8081361435520686 0.005788943504340008 0.8093404334530003 0.005801414819999874 2.8418625166186833 9961.584544343774 19799.999999999945 3.1145225287687595e-14 593999.6694720974
42.45 0.8081418211642031 0.005780822791736852 0.8093461136332176 0.005793293823001627 2.8429462795098566 9961.58827546157 19799.99999999982 -6.977057820378718e-15 593999.666924371
42.46 0.8081475130182946 0.005772759629968864 0.809351808135962 0.005785230336984852 2.8440355675319533 9961.592006222058 19799.99999999999 -3.9565573040079016e-14 593999.6643573006
42.47 0.8081532189223883 0.005764753868292683 0.8093575167694858 0.005777224211243089 2.8451303822093004 9961.595736627278 19800.000000000025 7.366978934438689e-14 593999.6617707084
42.480000000000004 0.8081589386838863 0.005756805354247315 0.8093632393413842 0.005769275293347584 2.846230725575847 9961.599466679541 19800.000000000033 5.812017533912694e-14 593999.6591644182
42.49 0.8081646721104344 0.005748913934188486 0.8093689756595088 0.005761383429692132 2.8473366001822566 9961.603196381033 19800.000000000022 -1.400615734503674e-14 593999.6565382486
42.5 0.8081704190090858 0.005741079452122872 0.8093747255311098 0.005753548464319413 2.8484480091032314 9961.606925733928 19799.99999999988 -5.243375178487497e-14 593999.6538920134
42.51 0.8081761791869528 0.005733301751621751 0.809380488763494 0.005745770240839759 2.8495649559450733 9961.610654740574 19800.00000000003 -2.147236652805945e-14 593999.6512255425
42.52 0.8081819524509275 0.0057255806736018384 0.8093862651637476 0.005738048600207151 2.850687444853151 9961.61438340308 19799.999999999927 -1.0780706026242842e-13 593999.64853865
42.53 0.8081877386077481 0.005717916058314714 0.8093920545388009 0.005730383382714507 2.8518154805198144 9961.618111723834 19799.999999999985 1.9585028043778152e-14 593999.6458311543
42.54 0.8081935374639223 0.005710307743983423 0.809397856695351 0.00572277442662588 2.8529490681922405 9961.621839704836 19799.999999999996 3.9870884371850934e-14 593999.6431028905
42.550000000000004 0.8081993488259226 0.0057027555675512615 0.8094036714400585 0.005715221568927012 2.854088213680627 9961.625567348563 19800.00000000005 1.2010184513577826e-13 593999.640353669
42.56 0.8082051724999385 0.005695259364498634 0.8094094985792956 0.005707724645140955 2.855232923366438 9961.629294657207 19799.99999999976 4.090131011658116e-14 593999.6375833136
42.57 0.8082110082923305 0.005687818968687181 0.8094153379196058 0.005700283489176309 2.8563832042109096 9961.633021632852 19800.00000000001 1.1513359710058069e-13 593999.6347916547
42.58 0.8082168560088943 0.005680434212756958 0.8094211892669683 0.0056928979337158405 2.857539063763675 9961.63674827782 19799.999999999854 5.15614433744746e-14 593999.6319785182
42.59 0.8082227154557003 0.005673104927755204 0.8094270524276267 0.005685567809855919 2.858700510171647 9961.640474594315 19800.000000000015 -1.6316809015037848e-14 593999.6291437238
42.6 0.8082285864386458 0.0056658309432031035 0.8094329272076516 0.00567829294716597 2.859867552187921 9961.644200584806 19799.999999999975 -1.6153230012264097e-14 593999.6262871112
42.61 0.8082344687632895 0.0056586120874494335 0.8094388134127756 0.005671073174043227 2.861040199181042 9961.647926251395 19799.99999999994 3.5097250626614507e-14 593999.6234084893
42.62 0.8082403622354103 0.005651448187342916 0.8094447108489473 0.0056639083173889975 2.862218461144244 9961.651651596203 19799.99999999994 7.963668244813371e-15 593999.6205077094
42.63 0.8082462666606378 0.005644339068277363 0.8094506193219593 0.005656798202648156 2.8634023487049842 9961.655376621571 19799.99999999995 -6.277964259560065e-14 593999.6175845946
42.64 0.8082521818445132 0.005637284554438647 0.8094565386375179 0.005649742654061021 2.8645918731345295 9961.659101329768 19799.99999999996 -3.4274659662086177e-14 593999.6146389792
42.65 0.8082581075924338 0.005630284468448943 0.8094624686011813 0.005642741494303963 2.865787046357694 9961.662825722988 19800.00000000006 -1.4025983337013354e-13 593999.6116707006
42.660000000000004 0.8082640437100407 0.0056233386319357375 0.8094684090187441 0.005635794545062422 2.866987880962728 9961.66654980353 19799.999999999978 1.069422328470182e-13 593999.6086795978
42.67 0.8082699900026328 0.005616446864679346 0.8094743596956564 0.0056289016261737565 2.8681943902112903 9961.6702735735 19799.999999999978 -2.203864532274863e-14 593999.6056655104
42.68 0.8082759462758441 0.0056096089857620305 0.8094803204377078 0.00562206255678042 2.86940658804848 9961.673997035283 19799.99999999998 5.996939056451822e-14 593999.6026282846
42.69 0.8082819123352167 0.005602824812392404 0.8094862910505803 0.0056152771541522345 2.8706244891130326 9961.677720191074 19799.99999999989 -1.949829186997931e-15 593999.5995677599
42.7 0.808287887985794 0.005596094161041774 0.8094922713394634 0.005608545234822242 2.8718481087474443 9961.681443042937 19799.99999999991 1.595078236160674e-13 593999.5964837918
42.71 0.8082938730337514 0.005589416846331279 0.8094982611106704 0.005601866613475688 2.873077463008313 9961.685165593393 19799.999999999858 3.1415842149939976e-14 593999.5933762181
42.72 0.8082998672843426 0.005582792682307226 0.809504260169588 0.005595241104227558 2.8743125686765656 9961.68888784443 19800.000000000127 3.382710778154774e-15 593999.5902449035
42.730000000000004 0.8083058705431329 0.005576221480996628 0.8095102683219172 0.0055886685191695465 2.8755534432676924 9961.692609798436 19799.99999999994 -1.2586806596992517e-13 593999.5870897005
42.74 0.8083118826162758 0.005569703054035211 0.8095162853739343 0.005582148670007361 2.876800105042138 9961.696331457582 19799.999999999898 -1.9252587940771573e-14 593999.5839104608
42.75 0.8083179033093403 0.005563237211138908 0.8095223111313322 0.00557568136652816 2.8780525730154896 9961.700052823888 19799.999999999873 -1.711478181398718e-14 593999.5807070564
42.76 0.8083239324284165 0.005556823761136891 0.8095283454003229 0.0055692664176353835 2.879310866968667 9961.703773899877 19799.999999999898 -1.0859368959614812e-13 593999.5774793469
42.77 0.8083299697796398 0.0055504625117044366 0.8095343879871543 0.005562903631076654 2.880575007458148 9961.707494687658 19799.999999999945 -5.158820961560784e-14 593999.5742272036
42.78 0.8083360151692589 0.005544153269307355 0.8095404386981845 0.005556592813393866 2.8818450158259314 9961.711215189402 19799.999999999927 8.561901188031129e-14 593999.5709504961
42.79 0.8083420684039185 0.00553789583910461 0.809546497340166 0.005550333769827529 2.883120914209614 9961.714935407188 19799.999999999956 1.0922512894140368e-13 593999.567649098
42.800000000000004 0.8083481292899338 0.00553169002528392 0.809552563719517 0.005544126304643465 2.8844027255521714 9961.718655343402 19800.000000000022 -5.288780887844832e-14 593999.5643228872
42.81 0.8083541976344635 0.005525535630902884 0.8095586376434922 0.005537970220980657 2.885690473611681 9961.722375000281 19800.00000000002 1.1525502774389906e-13 593999.5609717555
42.82 0.8083602732445458 0.005519432457469742 0.809564718919221 0.0055318653204322 2.886984182970921 9961.726094379846 19799.99999999998 -4.5668330228565424e-14 593999.5575955767
42.83 0.8083663559274444 0.005513380306241395 0.809570807354056 0.005525811404341135 2.888283879046715 9961.729813484411 19799.999999999953 3.0704605524789486e-14 593999.554194247
42.84 0.8083724454907802 0.005507378976398645 0.8095769027557013 0.005519808271974671 2.889589588099172 9961.73353231619 19800.00000000004 7.294165271787278e-14 593999.5507676612
42.85 0.8083785417425136 0.005501428266580451 0.8095830049321929 0.005513855722064659 2.890901337240686 9961.737250877273 19799.999999999916 3.231095946354401e-14 593999.5473157179
42.86 0.8083846444908479 0.005495527974252992 0.8095891136918133 0.005507953552167644 2.892219154444687 9961.740969169856 19799.99999999996 -1.863093013199091e-15 593999.5438383155
42.87 0.8083907535442297 0.005489677895744801 0.8095952288430684 0.005502101558706232 2.8935430685542785 9961.744687196178 19799.999999999825 7.234143839518481e-14 593999.5403353563
42.88 0.8083968687115535 0.005483877826429612 0.8096013501949242 0.005496299537150369 2.8948731092903865 9961.748404958314 19799.99999999994 5.087469616589513e-14 593999.5368067595
42.89 0.8084029898021841 0.00547812756018444 0.8096074775568021 0.005490547281476439 2.896209307259965 9961.75212245852 19799.99999999995 4.5332688341018224e-14 593999.5332524483
42.9 0.80840911662543 0.005472426890524945 0.8096136107380538 0.005484844585299947 2.8975516939636643 9961.75583969897 19799.999999999913 4.57446580615084e-14 593999.5296723305
42.910000000000004 0.808415248991689 0.0054667756094105525 0.809619749549134 0.005479191240683396 2.8989003018033417 9961.75955668188 19799.99999999986 7.362513376740765e-14 593999.5260663293
42.92 0.8084213867111448 0.005461173507766947 0.809625893800265 0.005473587038658297 2.9002551640892467 9961.763273409235 19799.999999999964 1.360231371982934e-13 593999.5224343792
42.93 0.8084275295947123 0.005455620375802138 0.8096320433023967 0.005468031769539547 2.901616315046867 9961.766989883376 19799.99999999986 7.253567321438559e-14 593999.518776416
42.94 0.8084336774539624 0.0054501160025258455 0.8096381978671336 0.005462525222443937 2.902983789823528 9961.770706106276 19800.00000000007 2.3175905639050143e-15 593999.5150923745
42.95 0.8084398301003284 0.005444660175576927 0.8096443573059269 0.005457067185126689 2.9043576244945863 9961.774422080243 19799.999999999993 -5.98607128492537e-14 593999.5113822027
42.96 0.808445987346515 0.005439252682387127 0.809650521431507 0.005451657445129906 2.905737856069402 9961.778137807445 19800.000000000033 -5.778201268152872e-15 593999.5076458519
42.97 0.808452149005197 0.005433893308428728 0.8096566900565536 0.0054462957880445995 2.9071245224967637 9961.78185328984 19799.99999999991 3.4649366709160745e-14 593999.5038832654
42.980000000000004 0.8084583148898332 0.005428581838855264 0.809662862994544 0.005440981999143339 2.9085176626702203 9961.785568529787 19799.999999999844 5.796812953696301e-14 593999.5000944108
42.99 0.8084644848142128 0.005423318057588869 0.8096690400592582 0.005435715862469167 2.9099173164328627 9961.789283529286 19799.999999999967 5.4393989312728763e-14 593999.4962792525
43.0 0.8084706585930382 0.005418101747333532 0.8096752210653972 0.005430497160848276 2.911323524581866 9961.792998290528 19799.999999999924 -1.408248517797972e-14 593999.4924377593
43.01 0.8084768360414404 0.005412932690329008 0.8096814058280826 0.005425325676648239 2.912736328872566 9961.79671281576 19799.99999999996 1.8388068845354155e-15 593999.4885699063
43.02 0.8084830169748983 0.005407810667100511 0.8096875941627703 0.005420201190524051 2.914155772022303 9961.800427106853 19799.99999999995 7.632783294297951e-14 593999.484675673
43.03 0.8084892012102419 0.005402735457782154 0.8096937858862707 0.0054151234827380015 2.915581897713705 9961.804141166196 19799.999999999847 7.913808497406194e-15 593999.4807550444
43.04 0.8084953885638336 0.005397706841246048 0.8096999808149167 0.0054100923322974 2.9170147505978554 9961.807854995943 19799.999999999985 3.043745810948906e-14 593999.4768080121
43.050000000000004 0.8085015788539965 0.005392724595333992 0.8097061787669904 0.005405107517179959 2.918454376296806 9961.811568597886 19799.99999999995 -7.499556531342932e-14 593999.4728345795
43.06 0.808507771898537 0.00538778849708046 0.8097123795602555 0.005400168814559983 2.919900821405939 9961.815281974521 19799.999999999956 -8.27012069937183e-14 593999.4688347433
43.07 0.8085139675169378 0.005382898322367341 0.809718583014149 0.005395276000458518 2.9213541334957864 9961.818995127927 19799.99999999994 -7.326778073135642e-14 593999.4648085138
43.08 0.8085201655285399 0.005378053846022393 0.8097247889479499 0.005390428849848907 2.9228143611136144 9961.822708059994 19799.99999999989 -4.301767275727286e-14 593999.4607558978
43.09 0.8085263657541312 0.005373254842166473 0.809730997182386 0.005385627136997459 2.92428155378454 9961.826420773239 19799.999999999927 1.5218132743549662e-14 593999.4566769243
43.1 0.8085325680147538 0.005368501083617545 0.8097372075384247 0.005380870634870825 2.9257557620122205 9961.830133269445 19799.99999999988 9.089951014118469e-15 593999.452571618
43.11 0.808538772132375 0.00536379234242641 0.8097434198379589 0.005376159115672103 2.9272370372793177 9961.833845550918 19799.999999999884 5.284661597215745e-14 593999.4484400088
43.12 0.8085449779296564 0.005359128389520747 0.8097496339035678 0.005371492350482605 2.92872543204745 9961.837557619665 19799.999999999945 1.2250033073427785e-13 593999.4442821278
43.13 0.8085511852301777 0.005354508994816821 0.8097558495587367 0.005366870109374692 2.9302209997567576 9961.841269478058 19799.999999999964 3.9614145297406367e-14 593999.4400980301
43.14 0.8085573938582274 0.0053499339274485965 0.8097620666276546 0.005362292161642751 2.931723794825229 9961.844981128093 19799.99999999983 -5.784732908615739e-14 593999.4358877514
43.15 0.8085636036386916 0.005345402955211245 0.809768284935106 0.005357758275244061 2.933233872647474 9961.848692571833 19800.000000000047 6.3352101342672995e-15 593999.431651353
43.160000000000004 0.8085698143976139 0.0053409158451742204 0.8097745043070192 0.005353268217411274 2.934751289593155 9961.852403811603 19799.9999999998 8.365918092827218e-14 593999.427388895
43.17 0.8085760259614593 0.005336472363283669 0.8097807245697399 0.005348821754259672 2.9362761030052247 9961.856114849397 19799.999999999858 1.1570605584765303e-14 593999.4231004466
43.18 0.808582238157937 0.005332072274601415 0.8097869455508514 0.0053444186510198145 2.9378083711974106 9961.859825687372 19799.999999999985 -1.7832957333041577e-14 593999.4187860691
43.19 0.8085884508149639 0.005327715343040791 0.8097931670781303 0.005340058671778211 2.939348153451693 9961.8635363279 19800.000000000076 2.5961871541468895e-14 593999.4144458513
43.2 0.8085946637620813 0.005323401331487473 0.8097993889809822 0.00533574157959548 2.9408955100151446 9961.867246772885 19800.00000000004 2.7699197102659667e-15 593999.4100798733
43.21 0.8086008768290455 0.0053191300021095 0.8098056110890096 0.005331467136816141 2.942450502096539 9961.87095702467 19799.99999999996 7.985085981104464e-14 593999.4056882263
43.22 0.8086070898464692 0.005314901115669854 0.80981183323267 0.005327235104385555 2.944013191862415 9961.874667085274 19800.000000000065 9.56179579958416e-15 593999.4012710069
43.230000000000004 0.8086133026461763 0.0053107144321317004 0.8098180552436226 0.005323045242450555 2.9455836424329016 9961.878376956976 19799.999999999945 1.6785184353551585e-14 593999.3968283169
43.24 0.8086195150605465 0.0053065697105636675 0.8098242769540733 0.0053188973102641915 2.947161917877091 9961.882086641974 19799.999999999927 -5.157858732132703e-14 593999.3923602537
43.25 0.8086257269228547 0.005302466708929839 0.8098304981971182 0.005314791065980148 2.948748083207951 9961.88579614249 19799.999999999905 7.55055740153665e-14 593999.3878669537
43.26 0.8086319380671938 0.005298405183826417 0.8098367188066604 0.005310726266383518 2.9503422043769634 9961.889505460456 19799.999999999844 -6.315381431785255e-14 593999.3833485147
43.27 0.8086381483285301 0.005294384891545748 0.8098429386174741 0.005306702667963612 2.951944348268269 9961.893214598456 19800.000000000007 8.948871916929224e-14 593999.3788050663
43.28 0.8086443575424971 0.005290405586650865 0.8098491574649852 0.005302720025478035 2.953554582692425 9961.896923558463 19800.000000000084 1.4210366824224385e-14 593999.3742367435
43.29 0.8086505655458351 0.00528646702324547 0.8098553751857265 0.005298778093229674 2.9551729763798034 9961.900632342833 19800.00000000006 -6.246739236992482e-14 593999.3696436824
43.300000000000004 0.8086567721758303 0.005282568954048674 0.8098615916167663 0.005294876624138774 2.9567995989734857 9961.904340953715 19799.999999999876 -1.426948836869002e-13 593999.3650260362
43.31 0.808662977270742 0.005278711130950033 0.8098678065961314 0.005291015370298939 2.95843452102186 9961.908049393467 19799.999999999876 9.612102780387488e-14 593999.3603839184
43.32 0.8086691806695969 0.005274893304861229 0.8098740199626195 0.005287194082829584 2.9600778139706763 9961.911757664202 19799.999999999945 2.1525895622194133e-14 593999.3557175233
43.33 0.8086753822119895 0.005271115225452123 0.8098802315555796 0.005283412511610364 2.961729550154782 9961.915465768343 19800.000000000084 9.749145934989656e-16 593999.351026987
43.34 0.8086815817387819 0.005267376641700518 0.8098864412156254 0.005279670405828144 2.963389802789339 9961.919173708016 19799.99999999989 -6.013939346516395e-14 593999.3463124809
43.35 0.8086877790910203 0.005263677301420089 0.8098926487835404 0.005275967513514034 2.965058645960667 9961.92288148564 19799.999999999887 -5.891814813807628e-14 593999.341574178
43.36 0.8086939741110397 0.0052600169512613554 0.8098988541013976 0.005272303581533183 2.9667361546166595 9961.92658910357 19799.999999999804 5.991054549160657e-14 593999.3368122461
43.37 0.8087001666414569 0.0052563953372457145 0.8099050570115367 0.005268678356126845 2.9684224045566836 9961.930296563998 19799.99999999987 1.9557340230798304e-14 593999.3320268753
43.38 0.8087063565258682 0.005252812203959853 0.8099112573572708 0.005265091582104822 2.9701174724210753 9961.93400386934 19799.99999999996 -4.476280457410553e-14 593999.327218245
43.39 0.8087125436085467 0.005249267295505993 0.8099174549825872 0.005261543003792555 2.9718214356802544 9961.937711022021 19799.999999999884 5.1573328940790475e-14 593999.3223865562
43.4 0.8087187277343693 0.005245760354637136 0.8099236497320564 0.005258032364167988 2.9735343726232246 9961.941418024222 19799.999999999927 3.4990321187353124e-15 593999.3175319989
43.410000000000004 0.8087249087492002 0.005242291123074721 0.8099298414512414 0.005254559405184597 2.9752563623457915 9961.94512487855 19799.999999999924 1.3183551472728539e-13 593999.3126547699
43.42 0.8087310864988857 0.005238859341948777 0.8099360299856726 0.005251123868201947 2.9769874847381717 9961.948831587355 19799.99999999988 -7.393738399308347e-14 593999.3077550861
43.43 0.8087372608305441 0.00523546475117966 0.8099422151821463 0.005247725493374695 2.978727820472256 9961.952538152982 19799.999999999924 6.181132130656311e-14 593999.3028331631
43.44 0.8087434315917321 0.005232107089628295 0.8099483968878897 0.005244364019799349 2.9804774509882908 9961.95624457791 19799.999999999996 1.1751016826266891e-14 593999.2978892094
43.45 0.8087495986302335 0.005228786095486314 0.8099545749503413 0.005241039185906419 2.9822364584811822 9961.959950864763 19800.0000000001 -1.0183173748679053e-13 593999.2929234456
43.46 0.8087557617948734 0.005225501505939777 0.809960749217983 0.0052377507291223166 2.984004925886354 9961.963657015915 19799.999999999876 3.142971993774779e-14 593999.2879361102
43.47 0.8087619209348119 0.005222253056988415 0.8099669195396249 0.005234498385687871 2.9857829368649575 9961.967363033871 19799.999999999924 6.412520525429094e-15 593999.2829274206
43.480000000000004 0.8087680758994177 0.0052190404841520825 0.8099730857642656 0.005231281891369926 2.9875705757888733 9961.971068921155 19799.999999999985 -4.797174484906519e-15 593999.2778976274
43.49 0.8087742265392627 0.005215863521763667 0.8099792477421083 0.005228100980747752 2.989367927725032 9961.974774680531 19799.999999999865 -2.7106789035613588e-14 593999.2728469541
43.5 0.8087803727046547 0.005212721903316955 0.8099854053230827 0.005224955387562246 2.9911750784193623 9961.978480314276 19799.99999999994 1.0560996521746802e-13 593999.2677756671
43.51 0.8087865142462985 0.005209615361556075 0.8099915583575091 0.005221844844811236 2.9929921142802933 9961.982185825196 19799.999999999884 3.464242781525684e-14 593999.2626839947
43.52 0.8087926510160638 0.005206543628408272 0.8099977066968536 0.005218769084673606 2.994819122361735 9961.985891215967 19799.999999999796 9.246076126956382e-15 593999.2575722019
43.53 0.8087987828653639 0.005203506434678515 0.810003850192137 0.0052157278382098165 2.9966561903457065 9961.989596489098 19799.9999999998 -4.9828786658889096e-14 593999.2524405487
43.54 0.8088049096461901 0.0052005035108473345 0.8100099886949345 0.005212720836157574 2.9985034065244025 9961.99330164749 19799.999999999956 -4.181418124075964e-14 593999.2472892852
43.550000000000004 0.8088110312110983 0.00519753458604523 0.8100161220573836 0.005209747807905411 3.0003608597819156 9961.997006693702 19799.999999999924 9.978562437061231e-14 593999.2421186871
43.56 0.808817147412349 0.005194599389134906 0.8100222501313185 0.005206808482576989 3.00222863957554 9962.000711630626 19799.99999999984 8.490083636125689e-14 593999.2369290263
43.57 0.8088232581029283 0.005191697647937981 0.810028372769291 0.005203902588257473 3.0041068359165477 9962.004416461046 19800.000000000095 -3.076175653180663e-14 593999.2317205598
43.58 0.8088293631356488 0.005188829089581294 0.8100344898236712 0.005201029852337013 3.0059955393507267 9962.008121187564 19799.99999999997 3.5046028850228145e-14 593999.2264935822
43.59 0.8088354623637001 0.0051859934408156816 0.8100406011472016 0.005198190001832227 3.0078948409384023 9962.011825813315 19799.99999999985 -5.248926293610623e-14 593999.2212483524
43.6 0.8088415556402183 0.005183190427149229 0.8100467065925571 0.005195382762518427 3.009804832234199 9962.015530340926 19800.000000000022 -3.880489001959961e-14 593999.215985179
43.61 0.8088476428183824 0.0051804197739281875 0.8100528060124548 0.005192607860011864 3.0117256052663373 9962.019234773641 19799.99999999987 1.3808251146229383e-13 593999.2107043257
43.62 0.8088537237516007 0.005177681205692333 0.8100588992598277 0.005189865019122612 3.013657252515685 9962.022939114124 19799.999999999858 1.5155025400847427e-14 593999.2054060947
43.63 0.8088597982931075 0.005174974446424141 0.8100649861874303 0.005187153964105562 3.015599866894481 9962.026643365518 19800.000000000036 -2.3387365720266284e-14 593999.200090772
43.64 0.8088658662958456 0.005172299219551864 0.8100710666477164 0.00518447441866195 3.0175535417247388 9962.030347530866 19800.000000000036 -1.4606710480903617e-14 593999.1947586605
43.65 0.808871927613407 0.005169655248023718 0.8100771404937881 0.005181826106015787 3.0195183707164457 9962.034051613193 19799.999999999814 1.4407013993258944e-16 593999.1894100488
43.660000000000004 0.8088779820984318 0.005167042254011285 0.8100832075777765 0.005179208748615726 3.0214944479454706 9962.037755615738 19799.99999999989 -5.724934415418659e-14 593999.1840452437
43.67 0.8088840296035815 0.0051644599597306 0.810089267751835 0.005176622068953088 3.0234818678313267 9962.041459541402 19799.999999999833 9.271056145010448e-14 593999.1786645451
43.68 0.8088900699817223 0.005161908086553523 0.810095320868312 0.0051740657886808145 3.025480725114701 9962.045163393544 19799.99999999994 -7.57380269611474e-15 593999.1732682496
43.69 0.8088961030849589 0.0051593863555986575 0.8101013667787891 0.005171539629197104 3.027491114834863 9962.048867175445 19799.999999999935 -1.0476767565471834e-14 593999.1678566822
43.7 0.8089021287654801 0.005156894487650419 0.8101074053349222 0.005169043311567038 3.0295131323069926 9962.05257089034 19799.999999999905 -8.599024270417033e-14 593999.1624301345
43.71 0.8089081468746635 0.005154432203213718 0.8101134363875512 0.0051665765565785 3.0315468730994506 9962.056274541543 19799.99999999976 -9.664144484666792e-14 593999.1569889272
43.72 0.8089141572639517 0.005151999222390362 0.8101194597875699 0.005164139084617157 3.0335924330109423 9962.059978132513 19799.999999999825 -4.180683577104105e-15 593999.1515333665
43.730000000000004 0.8089201597840167 0.005149595265107477 0.8101254753850993 0.005161730615892475 3.0356499080477435 9962.06368166662 19799.999999999844 9.06219543850284e-14 593999.1460637702
43.74 0.8089261542853203 0.005147220051100215 0.8101314830300402 0.005159350870426077 3.0377193944010057 9962.067385147302 19799.99999999995 -2.8909498764068814e-14 593999.1405804553
43.75 0.8089321406176381 0.005144873300023274 0.8101374825716026 0.005156999568159249 3.0398009884241493 9962.071088578195 19799.99999999988 1.1812772982011666e-13 593999.1350837365
43.76 0.8089381186301869 0.005142554731135953 0.8101434738584319 0.005154676428637896 3.0418947866102926 9962.074791962747 19799.999999999964 2.5916768731093498e-15 593999.1295739278
43.77 0.8089440881715978 0.00514026406406023 0.8101494567385759 0.005152381171770252 3.044000885570097 9962.078495304742 19799.999999999833 4.1234377023968705e-14 593999.1240513528
43.78 0.8089500490899045 0.005138001017904984 0.8101554310594831 0.005150113516955525 3.0461193820096146 9962.082198607764 19800.00000000009 -8.327366574079065e-14 593999.1185163253
43.79 0.8089560012322016 0.005135765312245596 0.810161396667651 0.005147873184057103 3.048250372708643 9962.085901875571 19799.999999999956 1.6753959330984003e-14 593999.1129691708
43.800000000000004 0.8089619444455076 0.0051335566663422705 0.8101673534095069 0.005145659892624016 3.05039395449926 9962.089605112067 19799.999999999905 -4.8759607462756094e-14 593999.1074102129
43.81 0.8089678785749834 0.005131374799792911 0.8101733011295975 0.005143473362546461 3.0525502242449196 9962.09330832096 19799.99999999992 4.58348636822592e-14 593999.1018397631
43.82 0.808973803466134 0.005129219432197993 0.8101792396728188 0.0051413133137123 3.0547192788198996 9962.097011506365 19799.999999999978 -2.5357767643487128e-14 593999.096258151
43.83 0.8089797189626737 0.005127090283659799 0.8101851688822688 0.0051391794665184825 3.056901215089352 9962.100714672146 19799.999999999814 7.572546038034193e-14 593999.0906656901
43.84 0.808985624907955 0.0051249870738775604 0.8101910886006732 0.0051370715409537445 3.0590961298898893 9962.104417822395 19799.99999999994 1.528291382335567e-14 593999.0850627152
43.85 0.808991521144279 0.005122909523682849 0.8101969986697031 0.00513498925814 3.061304120010889 9962.108120961244 19800.000000000022 -8.619147062738364e-14 593999.0794495287
43.86 0.8089974075127675 0.005120857353552493 0.8102028989298404 0.005132932338847489 3.0635252821764483 9962.111824092925 19799.99999999987 2.4310069202896495e-14 593999.0738264623
43.87 0.8090032838536672 0.005118830284775194 0.8102087892207008 0.005130900504658051 3.0657597130281964 9962.115527221546 19799.999999999898 5.261778832739081e-14 593999.0681938344
43.88 0.809009150006357 0.005116828038910807 0.8102146693810008 0.0051288934774218675 3.0680075091089 9962.119230351782 19800.00000000003 1.111610803405938e-13 593999.0625519656
43.89 0.8090150058086516 0.0051148503378928515 0.8102205392479132 0.005126910979366609 3.0702687668470148 9962.122933487623 19799.99999999996 2.649616637206975e-14 593999.0569011783
43.9 0.8090208510976606 0.005112896904533943 0.8102263986578817 0.0051249527335966985 3.0725435825422793 9962.126636633859 19799.999999999898 -1.983135877736686e-14 593999.0512417777
43.910000000000004 0.8090266857090729 0.005110967461894258 0.8102322474459343 0.005123018463464323 3.07483205235231 9962.130339794925 19799.999999999905 1.296358853597468e-13 593999.0455740879
43.92 0.8090325094774704 0.00510906173390386 0.8102380854459856 0.0051211078931931555 3.077134272280403 9962.134042975485 19799.999999999764 -3.913580207516934e-14 593999.0398984246
43.93 0.8090383222363748 0.005107179445022769 0.8102439124908778 0.005119220747534426 3.0794503381644533 9962.137746180346 19799.999999999833 7.740336149808513e-15 593999.0342151081
43.94 0.8090441238174921 0.005105320320641203 0.81024972841164 0.005117356752171041 3.0817803456673123 9962.141449414135 19799.999999999836 -5.4088677980956845e-15 593999.0285244349
43.95 0.8090499140517848 0.0051034840865692935 0.8102555330385489 0.0051155156332063365 3.084124390268443 9962.145152681951 19799.999999999916 9.27313781318162e-14 593999.0228267334
43.96 0.8090556927686399 0.005101670470084466 0.8102613262003032 0.00511369711820824 3.086482567256988 9962.148855988731 19800.00000000003 8.219161842012296e-14 593999.0171222956
43.97 0.8090614597959761 0.005099879198535979 0.8102671077241254 0.005111900934818145 3.0888549717263545 9962.15255933945 19799.999999999796 2.6031260480507967e-14 593999.0114114387
43.980000000000004 0.8090672149606564 0.005098110001208658 0.810272877436181 0.005110126812612857 3.0912416985706126 9962.156262739547 19799.999999999967 -7.136305435473389e-14 593999.005694463
