time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
0.765 0.0942945394553729 1.4755958642341617e-07 0.09430310310024151 1.1885838910905861e-07 0.021481201987775277 9943.189136322675 19799.99999999989 1.6865848995184507e-13 594000.0009865981
0.77 0.09476445479219228 2.315772319317022e-07 0.09477307175597167 2.029511578355275e-07 0.021489380061346448 9943.189503687085 19800.000000000015 1.0987391552141901e-13 594000.0010102005
0.775 0.09523431361726714 3.1599375775193204e-07 0.0952429846243716 2.874477938570177e-07 0.02149785789879022 9943.189873359483 19799.999999999833 1.464144899613641e-14 594000.0010340783
0.78 0.09570411535262374 4.0075190690056137e-07 0.09571284010308022 3.7228265028925193e-07 0.02150665386788293 9943.190245339052 19799.999999999938 1.4457942357432377e-13 594000.0010582204
0.785 0.09617385849088227 4.857592889857425e-07 0.0961826371704505 4.5736865204393375e-07 0.021515785331725903 9943.190619625513 19799.99999999988 6.643294651908528e-15 594000.0010826384
0.79 0.09664354187426645 5.709311967007363e-07 0.09665237467475465 5.426212677751916e-07 0.02152526859816504 9943.190996218327 19799.99999999984 3.8686068237758775e-14 594000.0011073211
0.795 0.09711316435201195 6.561801291703144e-07 0.09712205147226494 6.279525504801549e-07 0.021535118950807775 9943.19137511712 19799.99999999981 2.552472122552274e-14 594000.0011322801
0.8 0.09758272475678038 7.414189034152452e-07 0.09759166639812926 7.132749189682872e-07 0.021545350687025133 9943.191756321256 19799.999999999844 2.038566442253342e-13 594000.0011575058
0.805 0.09805222190565452 8.265590024554686e-07 0.09806121826917347 7.98499804447748e-07 0.021555977145321627 9943.192139830238 19799.999999999854 5.963632365713067e-14 594000.0011830003
0.81 0.09852165460970724 9.115132378756227e-07 0.09853070589594695 8.835401460030669e-07 0.02156701072488066 9943.1925256435 19799.999999999938 7.105427357601002e-14 594000.0012087653
0.8150000000000001 0.09899102167763459 9.961927773105954e-07 0.09900012808715507 9.683072290853807e-07 0.021578462902362722 9943.192913760702 19799.999999999727 9.652174892682552e-14 594000.0012347993
0.8200000000000001 0.0994603219175689 1.0805081163256218e-06 0.09946948365125258 1.0527115857744207e-06 0.021590344248614446 9943.19330418117 19799.999999999905 4.005649978378045e-14 594000.0012611033
0.8250000000000001 0.09992955413534933 1.1643694198652617e-06 0.09993877139442452 1.1366633839773592e-06 0.021602664446021567 9943.193696904429 19799.9999999999 1.3454515279676116e-13 594000.0012876806
0.8300000000000001 0.10039871713275596 1.2476858244149282e-06 0.10040799011873348 1.220071767479934e-06 0.021615432306435443 9943.194091929854 19799.99999999994 1.5579031120704911e-13 594000.0013145275
0.835 0.10086780971050474 1.330367512167143e-06 0.10087713862513788 1.3028469310939842e-06 0.02162865578948694 9943.194489256979 19799.999999999767 1.1010277196530586e-13 594000.00134164
0.84 0.10133683066754404 1.4123234270636863e-06 0.10134621571282598 1.3848978427275698e-06 0.021642342021135325 9943.194888885393 19800.000000000073 1.36477367086588e-13 594000.0013690224
0.845 0.1018057788007451 1.493463348562856e-06 0.10181522017891458 1.4661343015978406e-06 0.021656497312386523 9943.195290814281 19799.999999999854 1.7419399256368706e-13 594000.001396675
0.85 0.10227465290778204 1.5736968053469451e-06 0.10228415082132448 1.546465859560298e-06 0.021671127178134242 9943.195695043276 19799.999999999938 -5.2988226328411214e-14 594000.001424596
0.855 0.10274345178398465 1.652934588409849e-06 0.10275300643563269 1.6258033246932714e-06 0.021686236356096972 9943.196101571677 19800.00000000002 1.1972714486496727e-13 594000.0014527749
0.86 0.10321217422642032 1.7310866175649185e-06 0.10322178581914888 1.704056637192095e-06 0.021701828825832666 9943.196510398837 19799.999999999884 1.6704475666205407e-13 594000.0014812272
0.865 0.10368081903071995 1.8080646154669478e-06 0.10369048776774538 1.7811375388109506e-06 0.021717907827805544 9943.196921524443 19799.9999999998 8.437348042455994e-14 594000.0015099524
0.87 0.10414938499577403 1.8837810088311227e-06 0.10415911108054825 1.8569584721506278e-06 0.021734475882486157 9943.19733494768 19799.999999999927 2.1637205915858715e-14 594000.001538936
0.875 0.10461787091784137 1.9581488802521784e-06 0.10462765455405691 1.9314325457516037e-06 0.02175153480947461 9943.197750668109 19799.99999999996 6.208176537409425e-14 594000.0015681919
0.88 0.10508627559872427 2.031082385886383e-06 0.10509611699030347 2.0044739316755626e-06 0.021769085746636906 9943.198168685078 19800.0000000001 1.437027021222682e-13 594000.001597707
0.885 0.10555459783877388 2.1024981252675024e-06 0.10556449718987483 2.075999249222508e-06 0.02178712916924034 9943.198588997944 19799.999999999975 1.2849034614341882e-13 594000.0016274869
0.89 0.10602283644256599 2.1723122337715104e-06 0.10603279395757408 2.1459246554479994e-06 0.021805664909091426 9943.199011606172 19799.999999999898 1.3131252609246448e-13 594000.0016575317
0.895 0.10649099021589631 2.2404446008211847e-06 0.10650100609942698 2.2141700559939155e-06 0.02182469217367212 9943.199436508981 19800.00000000004 1.2347316162672657e-13 594000.00168784
0.9 0.10695905796838637 2.306815532875804e-06 0.10696913242528125 2.2806557777619786e-06 0.02184420956527172 9943.199863705979 19800.000000000182 5.977163208825687e-14 594000.001718414
0.905 0.10742703851159233 2.3713480621774192e-06 0.10743717174691841 2.345304872637072e-06 0.02186421510011579 9943.200293196342 19799.99999999996 1.0144880066760044e-13 594000.0017492456
0.91 0.10789493066184974 2.4339668965376572e-06 0.10790512288089613 2.408042067146926e-06 0.02188470622749833 9943.200724979579 19799.999999999945 1.0986871135099108e-13 594000.0017803437
0.915 0.10836273323811904 2.4945996631262756e-06 0.10837298464639779 2.4687950047698874e-06 0.021905679848916344 9943.201159054986 19799.999999999945 9.072256834663506e-14 594000.0018116948
0.92 0.10883044506369607 2.553175683287477e-06 0.10884075586693966 2.527493027926235e-06 0.02192713233720607 9943.201595421964 19800.000000000033 3.033443518618041e-14 594000.0018433074
0.925 0.10929806496615252 2.6096279450694457e-06 0.10930843537031072 2.5840691397204688e-06 0.021949059555688575 9943.202034079704 19800.00000000001 8.138386239063284e-14 594000.0018751813
0.93 0.10976559177746016 2.663890669179506e-06 0.10977602198870202 2.6384575823231235e-06 0.021971456877320675 9943.202475027754 19799.99999999984 1.5946965969959592e-13 594000.0019073063
0.935 0.11023302433406437 2.7159030300365345e-06 0.11024351455877604 2.6905975440846733e-06 0.02199431920385241 9943.202918265304 19799.999999999953 4.2120708911843815e-14 594000.0019396935
0.9400000000000001 0.11070036147758154 2.765605650537628e-06 0.11071091192236399 2.740429666238193e-06 0.0220176409849909 9943.203363791788 19799.99999999988 8.079538625052791e-14 594000.0019723338
0.9450000000000001 0.11116760205408516 2.812942654413386e-06 0.11117821292575503 2.7878980890813755e-06 0.022041416237561697 9943.20381160653 19799.999999999825 4.4792294873197136e-14 594000.0020052305
0.9500000000000001 0.11163474491596453 2.857862371060081e-06 0.11164541642154986 2.832951158897787e-06 0.022065638564663485 9943.20426170868 19799.999999999905 7.520509077139394e-14 594000.0020383772
0.9550000000000001 0.11210178891980743 2.9003155020414204e-06 0.11211252126655125 2.8755395930953147e-06 0.022090301174812334 9943.204714097692 19799.999999999905 8.53640075293427e-14 594000.002071781
0.96 0.1125687329279332 2.9402567496086645e-06 0.11257952632329114 2.91561810878259e-06 0.022115396901055212 9943.205168772934 19799.99999999995 2.176339349620887e-14 594000.0021054316
0.965 0.1130355758089749 2.9776447056021735e-06 0.1130464304606143 2.953145312801966e-06 0.022140918220052257 9943.20562573364 19799.999999999887 3.340903942383733e-14 594000.0021393396
0.97 0.11350231643649576 3.0124413299619796e-06 0.11351323255229379 2.988083181614888e-06 0.022166857271096633 9943.20608497904 19799.999999999894 5.975948902392503e-14 594000.0021734969
0.975 0.11396895369030677 3.0446125418819046e-06 0.11397993147835328 3.020397647949783e-06 0.022193205875070496 9943.206546508536 19799.99999999999 1.1633055629900468e-13 594000.0022078882
0.98 0.11443548645533334 3.0741282140012045e-06 0.1144465261239274 3.0500586000258794e-06 0.0222199555533039 9943.207010321375 19799.999999999865 7.933931289727525e-14 594000.0022425384
0.985 0.11490191362390659 3.1009625822705534e-06 0.11491301538155767 3.0770402843755947e-06 0.02224709754632461 9943.20747641672 19799.999999999993 4.93649954626859e-14 594000.0022774286
0.99 0.11536823409283609 3.125092844728859e-06 0.11537939814826484 3.1013199148950604e-06 0.02227462283246398 9943.20794479403 19799.999999999953 3.6476504867814785e-14 594000.0023125568
0.995 0.11583444676491136 3.146501796105313e-06 0.11584567332704762 3.1228803005272135e-06 0.022302522146306958 9943.208415452511 19799.999999999964 -1.4731271757995046e-14 594000.0023479421
1.0 0.11630055055046896 3.1651749120008774e-06 0.11631183982845215 3.1417069273139847e-06 0.02233078599694654 9943.208888391291 19799.999999999887 5.651220187337727e-14 594000.0023835563
1.0050000000000001 0.11676654436415021 3.1811030804290595e-06 0.11677789656733034 3.157790698782938e-06 0.02235940468602537 9943.209363609853 19799.9999999998 9.36627552318263e-14 594000.002419415
1.01 0.11723242712703373 3.1942801194959086e-06 0.11724384246497078 3.1711254414817803e-06 0.022388368325527125 9943.209841107291 19799.99999999984 1.4361081768221595e-13 594000.0024555112
1.0150000000000001 0.11769819776675998 3.2047052429281835e-06 0.11770967644922413 3.1817103857418677e-06 0.022417666855296906 9943.210320882901 19799.99999999991 1.4552608453683412e-13 594000.0024918437
1.02 0.11816385521548556 3.212381236618644e-06 0.11817539745245871 3.1895483246460224e-06 0.022447290060253592 9943.210802935944 19799.999999999935 1.7198048540834066e-13 594000.0025284158
1.025 0.11862939841279989 3.2173143194928047e-06 0.11864100441447203 3.1946454918398427e-06 0.022477227587277437 9943.21128726563 19799.99999999982 6.524604668394288e-14 594000.0025652102
1.03 0.11909482630269018 3.219517075740437e-06 0.11910649627946548 3.197014481835974e-06 0.02250746896173163 9943.211773871182 19799.99999999995 1.9805337925227207e-13 594000.0026022455
1.035 0.11956013783540065 3.2190027866423633e-06 0.11957187199789332 3.196668587724542e-06 0.022538003603602776 9943.212262751893 19799.999999999887 1.523358279391417e-13 594000.0026395039
1.04 0.12002533196686552 3.2157924082394077e-06 0.12003713052590291 3.1936287744997187e-06 0.022568820843229205 9943.212753906842 19799.999999999894 2.100140943312248e-14 594000.0026770041
1.045 0.12049040765788771 3.2099082134166957e-06 0.12050227082450997 3.1879173282136316e-06 0.02259990993659636 9943.213247335334 19800.000000000022 1.7838161503469507e-14 594000.0027147207
1.05 0.1209553638754012 3.2013774118015344e-06 0.12096729186086147 3.1795614679985833e-06 0.02263126008017542 9943.2137430366 19800.000000000102 1.564991761399473e-13 594000.0027526591
1.055 0.12142019959114132 3.190230935687833e-06 0.12143219260690592 3.1685921383133477e-06 0.022662860425291986 9943.214241009857 19799.99999999989 3.090236400105084e-14 594000.0027908206
1.06 0.12188491378164024 3.176503726475588e-06 0.12189697203939236 3.1550442890707886e-06 0.02269470009199858 9943.214741254229 19799.999999999975 1.346093375653723e-13 594000.0028292129
1.065 0.1223495054296039 3.1602337733651803e-06 0.12236162914124077 3.1389559198093178e-06 0.022726768182450664 9943.215243768896 19799.99999999992 2.4789198471708573e-14 594000.0028678199
1.07 0.12281397352107133 3.1414629772788964e-06 0.12282616289870701 3.120368944630438e-06 0.02275905379376142 9943.21574855313 19799.99999999999 1.343473943204998e-13 594000.002906644
1.075 0.12327831704796174 3.120236359615641e-06 0.12329057230392644 3.099328393218205e-06 0.022791546030339224 9943.216255606158 19799.999999999993 1.6485219493742737e-13 594000.0029456823
1.08 0.12374253500636914 3.096602817663253e-06 0.12375485635321214 3.0758831744791117e-06 0.022824234015694753 9943.216764926981 19799.999999999938 1.935864663016318e-13 594000.0029849372
1.085 0.12420662639694327 3.070613326911899e-06 0.1242190140474327 3.0500842740507184e-06 0.022857106903719733 9943.217276514886 19799.999999999913 1.066750481622681e-13 594000.0030244018
1.09 0.12467059022411225 3.0423232639591253e-06 0.12468304439123602 3.0219870794383165e-06 0.022890153889439904 9943.217790369044 19799.999999999873 7.967584925161475e-14 594000.0030640763
1.095 0.1251344254976406 3.0117892195501395e-06 0.12514694639460638 2.9916481938379677e-06 0.022923364219242744 9943.21830648862 19799.99999999999 1.06957845358302e-13 594000.0031039631
1.1 0.12559813123008148 2.979072000242848e-06 0.12561071907031943 2.959128431903359e-06 0.022956727200589343 9943.218824872689 19799.99999999993 5.740199982007255e-14 594000.00314405
1.105 0.1260617064382997 2.9442335527065875e-06 0.12607436143546402 2.924489753565383e-06 0.022990232211217876 9943.219345520545 19799.999999999873 1.3304461699004122e-13 594000.0031843395
1.11 0.12652515014303647 2.9073394944949565e-06 0.12653787251100304 2.8877977873647818e-06 0.02302386870785535 9943.219868431259 19800.000000000004 1.46589934201663e-13 594000.0032248342
1.115 0.12698846136840053 2.8684564187073977e-06 0.1270012513212711 2.84911913798597e-06 0.023057626234451133 9943.220393603879 19799.9999999999 7.324869877312068e-14 594000.003265529
1.12 0.12745163914193247 2.827653684966801e-06 0.12746449689403508 2.8085231771275996e-06 0.023091494429943432 9943.220921037731 19799.999999999887 8.648190806060177e-14 594000.0033064121
1.125 0.12791468249440766 2.7850023060276015e-06 0.12792760826029653 2.766080929767535e-06 0.02312546303558539 9943.221450731828 19799.99999999994 6.447446743162999e-14 594000.0033475006
1.1300000000000001 0.12837759045968122 2.7405743421465866e-06 0.12839058445414006 2.7218644705614272e-06 0.023159521901846652 9943.221982685305 19799.999999999953 1.1829079382685848e-13 594000.00338877
1.135 0.12884036207502092 2.6944444709876092e-06 0.12885342451305973 2.6759484872645783e-06 0.02319366099490895 9943.222516897315 19799.99999999985 1.8804083317574063e-13 594000.0034302365
1.1400000000000001 0.12930299637943132 2.6466870295876353e-06 0.129316127476295 2.628407331481479e-06 0.023227870402787284 9943.223053366935 19799.99999999988 9.088910180032883e-14 594000.003471889
1.145 0.1297654924160279 2.597379144235427e-06 0.12977869238718895 2.5793181419721085e-06 0.023262140341089806 9943.223592093365 19799.99999999985 1.3927400899227393e-13 594000.0035137287
1.1500000000000001 0.13022784922910097 2.546597100093414e-06 0.1302411182902662 2.5287572190949945e-06 0.023296461158442885 9943.224133075697 19799.999999999894 9.10712477653064e-14 594000.0035557532
1.155 0.1306900658667455 2.49441923664828e-06 0.1307034042338554 2.4768029177740315e-06 0.02333082334161065 9943.224676312964 19799.9999999999 6.672184235233941e-14 594000.0035979527
1.16 0.13115214137809078 2.440923640173452e-06 0.13116554926731944 2.4235333381222126e-06 0.023365217520320804 9943.225221804356 19799.999999999753 1.1280039402539188e-13 594000.0036403362
1.165 0.13161407481520984 2.38618846793045e-06 0.1316275524429699 2.3690266526279583e-06 0.023399634471829023 9943.225769548882 19799.999999999898 1.2714655717172008e-13 594000.003682891
1.17 0.13207586523230855 2.330292707347496e-06 0.13208941281524753 2.3133618635026437e-06 0.02343406512523826 9943.226319545585 19800.000000000073 1.508775743230828e-13 594000.0037256184
1.175 0.132537511684902 2.2733144468175465e-06 0.13255112943990766 2.256617077673797e-06 0.023468500565593166 9943.226871793668 19799.99999999996 4.516526042053215e-14 594000.0037685207
1.18 0.13299901323107657 2.215332921317378e-06 0.1330127013752747 2.198871544252111e-06 0.023502932037774874 9943.227426292195 19799.999999999833 1.5026911667575214e-13 594000.0038115917
1.185 0.13346036893001256 2.15642408817239e-06 0.13347412768076977 2.140201240973596e-06 0.0235373509502025 9943.227983040242 19799.999999999967 8.907371029458731e-14 594000.0038548253
