time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
5.71 0.3799148407928962 4.91377074900099e-06 0.38044707655307264 1.187798142143852e-05 0.07473342520972533 9944.404310505186 19799.999999999858 2.7857924300711545e-14 594000.0253882085
5.72 0.38014699306971467 4.952168736109189e-06 0.3806812132768019 1.1942030748604553e-05 0.0749230716988419 9944.407791354266 19800.00000000007 4.496229777384286e-14 594000.0253895747
5.73 0.38037855876438037 4.9898064334259415e-06 0.38091476609253155 1.2005324864615553e-05 0.07511359850246359 9944.411273717673 19799.999999999898 -9.601174022488834e-14 594000.0253933773
5.74 0.38060954887196796 5.026625179338556e-06 0.38114774597925666 1.2067804747605566e-05 0.07530500645397445 9944.414757588165 19799.999999999884 4.668661290896381e-14 594000.0253996172
5.75 0.38083997438141215 5.06256482505561e-06 0.38138016390982954 1.2129409883612342e-05 0.07549729540577321 9944.418242958986 19799.99999999988 1.8678979261770035e-13 594000.0254082917
5.76 0.38106984627842305 5.097564542710684e-06 0.381612030853869 1.219007908371005e-05 0.07569046426897168 9944.421729823012 19799.999999999913 8.247441222802507e-14 594000.0254194131
5.7700000000000005 0.38129917554249926 5.131562629436359e-06 0.38184335777478107 1.2249750283570348e-05 0.07588451106440117 9944.425218173732 19799.99999999989 -2.1316282072803006e-14 594000.0254329654
5.78 0.38152797314927767 5.164498430849363e-06 0.38207415563210245 1.230836246291684e-05 0.07607943298436867 9944.428708004416 19799.99999999991 1.4122282173973516e-14 594000.0254489532
5.79 0.3817562500697546 5.1963110895350855e-06 0.382304435380728 1.2365854404003212e-05 0.07627522646447647 9944.43219930857 19799.999999999854 -6.79801335124082e-14 594000.0254673661
5.8 0.3819840172708593 5.226941897260436e-06 0.3825342079714835 1.2422167033505324e-05 0.07647188726468668 9944.435692079705 19799.999999999847 -7.234580230892906e-14 594000.0254882085
5.8100000000000005 0.38221128571495155 5.2563338519668145e-06 0.38276348435061763 1.2477242981850326e-05 0.07666941055869476 9944.439186311634 19799.99999999998 -7.968394349845871e-14 594000.0255114499
5.82 0.3824380663616937 5.284432792735255e-06 0.3829922754616838 1.2531027721136383e-05 0.07686779103058657 9944.442681998113 19800.00000000005 -2.271427268279655e-14 594000.0255370873
5.83 0.38266437016690485 5.311187161137779e-06 0.3832205922443902 1.258346932178559e-05 0.07706702297765179 9944.44617913324 19799.999999999833 1.2051123987610879e-14 594000.0255651099
5.84 0.38289020808361823 5.336549725695716e-06 0.38344844563565883 1.2634520180214246e-05 0.0772671004181841 9944.449677710783 19799.99999999994 1.4684087279448477e-13 594000.0255954971
5.8500000000000005 0.3831155910620564 5.360476955558394e-06 0.38367584656960135 1.268413638847365e-05 0.07746801720302587 9944.45317772514 19799.999999999865 3.5778671692021646e-14 594000.0256282253
5.86 0.38334053005097346 5.382929917513517e-06 0.3839028059788601 1.27322786340436e-05 0.07766976712960176 9944.456679170375 19799.999999999945 1.799428661630742e-14 594000.0256632875
5.87 0.38356503599633895 5.403874868308297e-06 0.3841293347933028 1.2778912792188187e-05 0.07787234405716545 9944.460182041177 19800.00000000002 7.424269532485539e-14 594000.0257006491
5.88 0.3837891198431802 5.423282946560015e-06 0.3843554439418511 1.282400961215517e-05 0.07807574202198622 9944.46368633188 19799.99999999988 1.4531431613562518e-13 594000.0257402869
5.89 0.3840127925350068 5.4411310569753266e-06 0.384581144351918 1.2867545608257278e-05 0.07827995535122442 9944.467192037078 19799.99999999995 5.3446830294845427e-14 594000.025782177
5.9 0.3842360650145709 5.457401660055783e-06 0.38480644695016597 1.29095028427389e-05 0.07848497877427288 9944.470699151563 19799.99999999988 6.852511451067161e-14 594000.0258262906
5.91 0.3844589482238411 5.472082744948986e-06 0.3850313626624802 1.2949868906279041e-05 0.07869080753040525 9944.47420767022 19799.999999999894 4.1707739692475876e-14 594000.0258725923
5.92 0.3846814531036592 5.485168697674084e-06 0.38525590241362934 1.298863777673897e-05 0.07889743747160524 9944.477717587857 19799.999999999953 -4.004609144292459e-14 594000.0259210606
5.93 0.3849035905952384 5.496658667975765e-06 0.38548007712876303 1.3025808189126992e-05 0.07910486515954387 9944.481228899784 19799.999999999938 -1.1341046103532232e-14 594000.0259716528
5.94 0.38512537163874694 5.506558260851838e-06 0.38570389773200286 1.306138533427739e-05 0.0793130879557415 9944.484741601069 19799.99999999988 -1.2738074484097694e-14 594000.0260243416
5.95 0.38534680717406966 5.514877750304793e-06 0.3859273751471993 1.3095379062085095e-05 0.07952210410403016 9944.488255686889 19800.000000000076 -3.988331203925305e-14 594000.026079085
5.96 0.3855679081403019 5.521632517916866e-06 0.3861505202974259 1.3127804324372413e-05 0.07973191280453645 9944.491771152838 19800.00000000002 -8.621291072534454e-15 594000.0261358425
5.97 0.38578868547635353 5.526843136861728e-06 0.38637334410559476 1.315868125798843e-05 0.07994251427848846 9944.495287994368 19799.999999999935 1.6414127002040146e-13 594000.0261945804
5.98 0.3860091501194703 5.530533178117026e-06 0.3865958574929678 1.3188032997230277e-05 0.08015390982325614 9944.498806207177 19799.999999999927 -1.0982322906985531e-13 594000.0262552521
5.99 0.3862293130060076 5.532731248454022e-06 0.3868180713799436 1.3215887699184396e-05 0.08036610185713884 9944.502325787025 19799.999999999887 -4.816339791184274e-14 594000.026317819
6.0 0.38644918507037446 5.5334675728951336e-06 0.38703999668499633 1.3242275139617872e-05 0.08057909395350123 9944.505846729755 19799.999999999924 -9.459447114501529e-15 594000.0263822364
6.01 0.3866687772445953 5.532775900746683e-06 0.3872616443242403 1.3267228608798628e-05 0.08079289086398475 9944.509369031446 19799.99999999984 -1.0912235335171563e-13 594000.0264484558
6.0200000000000005 0.3868881004582128 5.530691053001407e-06 0.3874830252113371 1.3290782467971008e-05 0.08100749853060937 9944.512892687902 19800.000000000007 8.204471580201475e-14 594000.0265164343
6.03 0.3871071656366234 5.527248699271737e-06 0.38770415025583055 1.3312971918530385e-05 0.0812229240866943 9944.516417695746 19799.9999999999 5.5908402907256516e-14 594000.0265861253
6.04 0.387325983701832 5.522485356722239e-06 0.3879250303639061 1.333383300627294e-05 0.08143917584662783 9944.519944051082 19799.999999999916 -4.472984482806197e-14 594000.0266574791
6.05 0.38754456556948214 5.516436434926609e-06 0.38814567643541914 1.3353400666581109e-05 0.0816562632846193 9944.523471750434 19800.00000000002 -6.191054613413627e-14 594000.0267304434
6.0600000000000005 0.3877629221502015 5.509135966611956e-06 0.38836609936524896 1.3371708452714756e-05 0.08187419700268231 9944.52700079023 19799.999999999916 -6.011510733650027e-14 594000.0268049736
6.07 0.38798106434702556 5.500616133147033e-06 0.3885863100407165 1.3388788062793514e-05 0.08209298868818049 9944.530531167158 19799.999999999894 9.39803790345195e-14 594000.0268810143
6.08 0.3881990030549646 5.490906281082415e-06 0.38880631934115656 1.3404668360162336e-05 0.08231265106139224 9944.534062878114 19799.999999999916 -1.2576745200831851e-14 594000.0269585124
6.09 0.38841674915977004 5.480031724887155e-06 0.3890261381366888 1.341937417024899e-05 0.08253319781363626 9944.537595919994 19799.999999999854 2.029352028217954e-14 594000.0270374317
6.1000000000000005 0.3886343135369948 5.468014033627223e-06 0.389245777287277 1.3432926573863046e-05 0.08275464353660626 9944.541130289643 19799.999999999927 2.903406681742382e-14 594000.0271176985
6.11 0.38885170705012745 5.454869164260275e-06 0.38946524764086193 1.3445341036745575e-05 0.082977003643646 9944.544665984384 19799.999999999884 1.0166520403309676e-13 594000.0271992682
6.12 0.3890689405499507 5.440608278297385e-06 0.3896845600327283 1.345662823240705e-05 0.08320029428380529 9944.548203001355 19799.99999999994 -6.994231582790889e-14 594000.0272820857
6.13 0.3892860248729331 5.42523598776053e-06 0.3899037252838932 1.3466792279565121e-05 0.08342453224957898 9944.551741337917 19799.99999999989 1.3095549492893321e-13 594000.0273660986
6.140000000000001 0.3895029708399971 5.408750461403018e-06 0.3901227541998767 1.3475830858593667e-05 0.08364973487932394 9944.555280991555 19799.999999999935 -4.84769017462805e-14 594000.0274512565
6.15 0.3897197892549748 5.39114331499238e-06 0.39034165756915556 1.348373509517951e-05 0.08387591995541507 9944.55882195981 19799.99999999994 6.478056142184517e-14 594000.0275374942
6.16 0.38993649090314886 5.3723986945947714e-06 0.3905604461617133 1.3490488650043924e-05 0.08410310559925101 9944.56236424033 19800.000000000025 -1.1057127435876168e-14 594000.0276247646
6.17 0.3901530865501333 5.352493780650512e-06 0.390779130727913 1.3496068218376568e-05 0.08433131016427418 9944.565907831038 19800.00000000007 8.859579736508749e-14 594000.0277130111
6.18 0.39036958694043444 5.331398084949986e-06 0.39099772199706717 1.3500442833341444e-05 0.08456055212820887 9944.569452729664 19799.999999999996 -5.911649614926892e-14 594000.02780219
6.19 0.3905860027955423 5.3090740120043985e-06 0.39121623067552064 1.350357442182637e-05 0.08479084998572625 9944.572998934394 19799.999999999978 1.1301896918336496e-13 594000.0278922298
6.2 0.3908023448133251 5.285476497453376e-06 0.39143466744605704 1.3505417446786504e-05 0.08502222214276374 9944.576546443262 19799.999999999953 -2.7108876124795622e-14 594000.0279830904
6.21 0.3910186236658589 5.260553867291843e-06 0.3916530429657183 1.3505919768036074e-05 0.08525468681370911 9944.580095254581 19799.999999999898 1.0511609757537371e-13 594000.0280747092
6.22 0.3912348499982023 5.234247119499858e-06 0.39187136786458715 1.350502192469696e-05 0.08548826192262891 9944.583645366747 19799.999999999916 1.0701509123300923e-13 594000.0281670371
6.23 0.39145103442836005 5.206491220768862e-06 0.3920896527457429 1.3502658428355832e-05 0.08572296500968694 9944.587196778082 19799.99999999983 -1.2320006126387284e-14 594000.0282600282
6.24 0.39166718754326213 5.177215833892669e-06 0.39230790818125344 1.3498758496605577e-05 0.0859588131438277 9944.59074948724 19799.99999999974 -1.0793796412222889e-13 594000.0283536201
6.25 0.39188331990063247 5.146343979257789e-06 0.3925261447140278 1.3493244711370958e-05 0.08619582284272435 9944.594303492906 19799.9999999998 -1.3218419414595672e-13 594000.0284477654
6.26 0.39209944202512925 5.113795335988795e-06 0.39274437285397373 1.348603632258375e-05 0.08643401000090833 9944.597858793868 19799.999999999924 1.6477399685573685e-13 594000.0285424156
6.2700000000000005 0.3923155644092843 5.079484719010224e-06 0.39296260307891856 1.34770477271213e-05 0.08667338982687967 9944.60141538905 19799.999999999727 -5.3285501011579584e-14 594000.0286375167
6.28 0.39253169751092704 5.0433239479143714e-06 0.39318084583204926 1.34661903345879e-05 0.08691397678988762 9944.60497327748 19799.999999999774 8.214104038877651e-14 594000.0287330257
6.29 0.39274785175258825 5.00522218612327e-06 0.39339911152130563 1.3453372909840712e-05 0.08715578457694087 9944.60853245822 19799.999999999807 -2.1290261220663353e-14 594000.0288288919
6.3 0.3929640375213149 4.965086771378033e-06 0.3936174105191968 1.3438502405678577e-05 0.0873988260604698 9944.612092930533 19799.999999999996 7.498168752562151e-14 594000.0289250738
6.3100000000000005 0.39318026516620863 4.922824124616721e-06 0.3938357531603396 1.3421484866697576e-05 0.08764311327691506 9944.615654693724 19799.999999999935 -5.779925149607124e-14 594000.0290215154
6.32 0.3933965449995156 4.878340243280445e-06 0.3940541497425511 1.3402225930976272e-05 0.08788865741638065 9944.619217747417 19799.999999999927 -6.642004112510091e-14 594000.0291181799
6.33 0.3936128872936388 4.831541897727373e-06 0.39427261052385343 1.3380632019989799e-05 0.0881354688233295 9944.62278209097 19800.00000000003 -7.429820647608665e-14 594000.0292150325
6.34 0.393829302282749 4.78233666010338e-06 0.39449114572409 1.3356610373298097e-05 0.08838355700815873 9944.626347724128 19799.999999999793 6.789885223078967e-14 594000.0293120128
6.3500000000000005 0.39404580016068075 4.730634722934409e-06 0.3947097655228181 1.3330070862604409e-05 0.0886329306693465 9944.629914646639 19799.99999999999 2.0174834025610267e-15 594000.0294090926
6.36 0.3942623910806624 4.676348333935986e-06 0.39492848005903874 1.3300925434509315e-05 0.08888359772571792 9944.633482858233 19799.99999999992 8.524257688602432e-14 594000.0295062341
6.37 0.3944790851553677 4.619392795399777e-06 0.39514729943124527 1.3269089104114786e-05 0.08913556535825486 9944.637052359325 19799.999999999985 7.157820072333648e-14 594000.0296034013
6.38 0.3946958924559602 4.559688183642739e-06 0.3953662336964727 1.3234481675641336e-05 0.08938884006074727 9944.640623149526 19799.99999999995 8.219119829178112e-15 594000.0297005529
6.390000000000001 0.39491282301250896 4.497157164999151e-06 0.3955852928707082 1.3197025562544437e-05 0.089643427698474 9944.644195229237 19799.999999999935 1.4583820262537017e-14 594000.0297976569
6.4 0.3951298868124202 4.4317283422996e-06 0.3958044869273196 1.3156649132664465e-05 0.08989933357400733 9944.647768598903 19799.99999999998 1.0793449467527694e-14 594000.0298946863
6.41 0.395347093802038 4.363334371029561e-06 0.3960238257986666 1.3113284823083812e-05 0.09015656249915222 9944.65134325855 19799.999999999927 4.539250919588511e-14 594000.0299916066
6.42 0.3955644538854839 4.291913055662773e-06 0.39624331937492374 1.3066870239059242e-05 0.0904151188719616 9944.654919208911 19800.000000000044 4.929563701683293e-14 594000.0300883868
6.43 0.3957819769241064 4.2174076011681915e-06 0.39646297750354575 1.3017348405159709e-05 0.09067500675772062 9944.658496450618 19800.00000000005 1.240327285323417e-15 594000.0301850159
6.44 0.39599967273796516 4.13976599796666e-06 0.39668280999074246 1.2964667152045051e-05 0.0909362299727654 9944.662074984371 19799.999999999964 1.1740088068368237e-13 594000.030281446
6.45 0.3962175511047999 4.058941471122897e-06 0.3969028266004427 1.2908779561690055e-05 0.09119879216996626 9944.665654810964 19800.00000000002 -6.24916784985885e-14 594000.0303776772
6.46 0.3964356217597917 3.974892504746194e-06 0.3971230370540706 1.2849643997744565e-05 0.09146269692472925 9944.669235931258 19799.999999999884 1.04638520070921e-14 594000.0304736721
6.47 0.39665389439734433 3.88758166722127e-06 0.3973434510323128 1.2787222927446285e-05 0.09172794782037008 9944.672818346218 19799.999999999993 5.215061238753038e-14 594000.0305694262
6.48 0.3968723786694309 3.796976538078099e-06 0.39756407817347306 1.2721483851268188e-05 0.09199454853174978 9944.676402057146 19799.99999999995 -2.51014486973844e-14 594000.0306649117
6.49 0.39709108418621963 3.703048454517833e-06 0.39778492807409477 1.2652398044371662e-05 0.09226250290611346 9944.679987065207 19799.999999999865 1.0828678584243537e-13 594000.0307601215
6.5 0.3973100205174617 3.6057724526934183e-06 0.3980060102903479 1.2579940503467311e-05 0.09253181504012789 9944.683573371552 19799.999999999887 2.951631994374537e-14 594000.0308550355
6.51 0.3975291971907823 3.50512693561941e-06 0.39822733433632673 1.25040896140761e-05 0.09280248935219751 9944.687160977743 19799.99999999998 5.6049091691663666e-14 594000.0309496525
6.5200000000000005 0.3977486236932299 3.401092797534803e-06 0.3984489096855912 1.2424826272139198e-05 0.09307453064921586 9944.690749885312 19799.999999999953 1.3473028031771306e-14 594000.0310439619
6.53 0.39796830947080597 3.2936533768780917e-06 0.3986707457707042 1.234213383807852e-05 0.09334794418700415 9944.694340095812 19799.99999999989 1.7479073743942308e-14 594000.0311379498
6.54 0.3981882639286118 3.1827935344254467e-06 0.3988928519833753 1.225599721550145e-05 0.0936227357238033 9944.69793161104 19800.0 3.545907599662723e-14 594000.0312316254
6.55 0.3984084964318712 3.0684995345486734e-06 0.3991152376754814 1.2166402733692278e-05 0.09389891156628681 9944.701524432792 19799.999999999876 2.1583429488103434e-14 594000.0313249708
6.5600000000000005 0.3986290163040367 2.9507580447798175e-06 0.39933791215718156 1.2073337141567369e-05 0.09417647860768188 9944.705118562806 19799.99999999996 -5.893029120240811e-14 594000.031418009
