time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
11.27 0.5986666067645412 -0.0001906971209156518 0.6029400324485342 -0.0002133228936048841 0.4035681865432721 9946.742096099137 19799.99999999995 1.7520568329487674e-12 593999.3066036096
11.275 0.5988409149992417 -0.00019176062403123624 0.6031167272404618 -0.0002144038177984699 0.4041641281457272 9946.744449446493 19799.99999999992 1.614458566834287e-12 593999.3060052784
11.28 0.5990151381686266 -0.00019282355566096272 0.6032933362664685 -0.00021548411594984502 0.4047612337887743 9946.746803305039 19799.999999999967 1.6003864899971632e-12 593999.3054078394
11.285 0.5991892760099886 -0.00019388589497001938 0.6034698592644251 -0.0002165637670639681 0.4053595044451678 9946.749157674336 19799.99999999995 1.6090115351197198e-12 593999.3048113046
11.290000000000001 0.5993633282604133 -0.00019494762104858696 0.6036462959720047 -0.00021764275007078702 0.4059589410078101 9946.751512554036 19799.999999999927 1.6521228829446954e-12 593999.3042156671
11.295 0.5995372946587278 -0.00019600871273283804 0.6038226461286282 -0.00021872104364974108 0.40655954428901614 9946.753867943586 19799.999999999854 1.5968751928413516e-12 593999.303620934
11.3 0.5997111749451551 -0.00019706914879421243 0.6039989094751101 -0.00021979862641493444 0.4071613150198026 9946.756223842509 19799.9999999999 1.7366321054812506e-12 593999.3030271176
11.305 0.5998849688609063 -0.0001981289088328779 0.6041750857532633 -0.00022087547780944938 0.4077642538491898 9946.758580250376 19799.99999999992 1.6041612482808887e-12 593999.3024342089
11.31 0.6000586761476862 -0.00019918797156428646 0.6043511747053993 -0.00022195157639300046 0.4083683613435272 9946.76093716679 19799.9999999999 1.6140283554122448e-12 593999.3018422193
11.315 0.60023229655054 -0.00020024631651516993 0.6045271760771663 -0.0002230269015387306 0.4089736379858399 9946.763294591176 19799.999999999913 1.7605725904923375e-12 593999.3012511481
11.32 0.6004058298130033 -0.00020130392286117776 0.6047030896127176 -0.00022410143226823728 0.4095800841751913 9946.76565252315 19799.99999999994 1.6452117446164038e-12 593999.3006609976
11.325000000000001 0.600579275681929 -0.00020236077026398438 0.6048789150595213 -0.0002251751480884777 0.4101877002260741 9946.768010962243 19799.99999999991 1.665466375921909e-12 593999.3000717773
11.33 0.6007526339044974 -0.0002034168380301955 0.6050546521653779 -0.00022624802815678714 0.41079648636781485 9946.770369907983 19799.99999999985 1.6208007158624582e-12 593999.2994834853
11.335 0.6009259042286008 -0.0002044721063290214 0.6052303006788086 -0.0002273200524871986 0.41140644274400634 9946.772729359905 19799.999999999913 1.5598911051739606e-12 593999.2988961219
11.34 0.6010990864055799 -0.0002055265539316574 0.6054058603517781 -0.00022839119970428107 0.4120175694119614 9946.775089317542 19799.999999999884 1.7442158828373522e-12 593999.2983096967
11.345 0.6012721801847685 -0.00020658016229379027 0.6055813309342583 -0.0002294614511085019 0.4126298663421886 9946.77744978042 19799.99999999994 1.5908871442427142e-12 593999.2977242022
11.35 0.6014451853192477 -0.00020763290982255396 0.6057567121799683 -0.00023053078496343977 0.4132433334178926 9946.779810748068 19799.999999999978 1.7286796993865039e-12 593999.2971396502
11.355 0.6016181015628238 -0.0002086847783564641 0.6059320038433512 -0.00023159918295378068 0.4138579704344982 9946.782172219977 19799.999999999887 1.6412982084546002e-12 593999.2965560369
11.36 0.6017909286693731 -0.00020973574734201833 0.6061072056789322 -0.00023266662438268103 0.4144737770991962 9946.784534195764 19799.999999999927 1.6449272499663437e-12 593999.2959733681
11.365 0.6019636663956769 -0.00021078579727774253 0.6062823174441402 -0.00023373308959915456 0.4150907530305211 9946.786896674952 19799.999999999938 1.6960365403773103e-12 593999.2953916412
11.370000000000001 0.6021363144986641 -0.0002118349098854349 0.6064573388965581 -0.0002347985601778887 0.41570889775794595 9946.789259656927 19799.999999999916 1.6689566395555744e-12 593999.2948108626
11.375 0.6023088727369879 -0.00021288306499091958 0.606632269795494 -0.0002358630158017947 0.4163282107215069 9946.791623141362 19799.999999999887 1.689995365872221e-12 593999.2942310318
11.38 0.6024813408705334 -0.00021393024468648777 0.6068071099014943 -0.00023692643841602653 0.4169486912714526 9946.793987127685 19799.999999999894 1.634650748094657e-12 593999.2936521474
11.385 0.6026537186600098 -0.000214976429912157 0.6069818589759308 -0.00023798880881679857 0.4175703386679245 9946.79635161545 19799.99999999997 1.6868242913581355e-12 593999.2930742181
11.39 0.6028260058683917 -0.00021602160231625503 0.6071565167824446 -0.00023905010850992222 0.4181931520806543 9946.798716604215 19799.999999999916 1.7068915725282352e-12 593999.2924972385
11.395 0.6029982022584272 -0.00021706574411987502 0.6073310830844555 -0.00024011031957244753 0.4188171305886995 9946.80108209338 19800.00000000001 1.6437684546843911e-12 593999.2919212114
11.4 0.6031703075963237 -0.00021810883676073091 0.6075055576488435 -0.00024116942330105223 0.41944227318019833 9946.80344808266 19799.99999999995 1.639959001931146e-12 593999.2913461397
11.405 0.603342321647173 -0.00021915086336466686 0.6076799402413785 -0.00024222740267909428 0.42006857875215514 9946.805814571368 19799.99999999998 1.7168905186437655e-12 593999.2907720222
11.41 0.6035142441791063 -0.00022019180616758208 0.6078542306308705 -0.00024328423980209902 0.42069604611025846 9946.808181559214 19799.9999999999 1.7254739304028988e-12 593999.2901988595
11.415000000000001 0.603686074960655 -0.00022123164784694857 0.6080284285865352 -0.00024433991720831504 0.4213246739687187 9946.810549045564 19799.999999999975 1.7469636848232994e-12 593999.2896266514
11.42 0.6038578137621191 -0.00022227037241819264 0.6082025338793584 -0.0002453944187700913 0.4219544609501424 9946.812917029889 19799.999999999927 1.716025758990991e-12 593999.2890554019
11.425 0.6040294603552252 -0.00022330796247667047 0.6083765462817554 -0.00024644772694906465 0.42258540558543145 9946.81528551185 19799.999999999913 1.6923129564361261e-12 593999.288485112
11.43 0.6042010145123191 -0.00022434440226405252 0.6085504655667648 -0.00024749982584585734 0.4232175063137132 9946.817654490882 19799.999999999905 1.6773943345427256e-12 593999.2879157744
11.435 0.6043724760076686 -0.00022537967611808166 0.6087242915093479 -0.0002485506996601407 0.42385076148229983 9946.82002396647 19799.999999999967 1.5999215841056014e-12 593999.2873473918
11.44 0.6045438446168699 -0.00022641376777321316 0.6088980238858003 -0.0002496003319928107 0.42448516934667857 9946.82239393812 19800.000000000015 1.6449619444358632e-12 593999.2867799711
11.445 0.6047151201167011 -0.00022744666263443112 0.6090716624735981 -0.0002506487081083486 0.4251207280705274 9946.824764405432 19799.999999999916 1.647820768724273e-12 593999.2862135086
11.450000000000001 0.6048863022848515 -0.0002284783458661375 0.609245207051135 -0.00025169581303771134 0.4257574357257698 9946.827135367725 19799.999999999953 1.7280829545107679e-12 593999.2856479984
11.455 0.6050573909018484 -0.00022950880234045155 0.6094186573996415 -0.0002527416315190799 0.4263952902926517 9946.829506824755 19799.99999999994 1.6904663432959488e-12 593999.2850834443
11.46 0.6052283857472005 -0.00023053801852584025 0.6095920132993359 -0.0002537861498854911 0.4270342896598508 9946.83187877584 19799.999999999916 1.6640924749289354e-12 593999.2845198484
11.465 0.605399286604485 -0.00023156598005392052 0.6097652745345039 -0.0002548293536352103 0.4276744316246243 9946.834251220498 19799.99999999993 1.7119777817597992e-12 593999.2839572012
11.47 0.6055700932559356 -0.000232592673906161 0.6099384408880897 -0.00025587122961623793 0.42831571389297496 9946.83662415828 19799.999999999916 1.6795453916529368e-12 593999.283395511
11.475 0.6057408054876112 -0.0002336180866514488 0.6101115121468693 -0.0002569117642669113 0.42895813407985856 9946.838997588622 19799.999999999935 1.7226220450083929e-12 593999.2828347738
11.48 0.6059114230855245 -0.00023464220589067763 0.6102844880975669 -0.0002579509450546414 0.42960168970941826 9946.841371511091 19799.999999999924 1.602648569409837e-12 593999.2822749872
11.485 0.6060819458368943 -0.00023566501929743263 0.6104573685281228 -0.00025898875952353254 0.43024637821524997 9946.843745925133 19799.999999999938 1.676840090392151e-12 593999.2817161527
11.49 0.6062523735315379 -0.000236686514851471 0.6106301532290734 -0.0002600251955222404 0.43089219694070113 9946.846120830323 19799.999999999938 1.6874904251729106e-12 593999.2811582652
11.495000000000001 0.60642270595961 -0.00023770668077844774 0.6108028419912933 -0.0002610602411478437 0.43153914313920005 9946.848496226026 19799.999999999945 1.6727036422636843e-12 593999.2806013254
11.5 0.606592942912786 -0.00023872550687338847 0.6109754346071817 -0.0002620938860641265 0.43218721397461535 9946.850872111836 19799.999999999876 1.5898111820067395e-12 593999.2800453317
11.505 0.606763084184988 -0.00023974298133467006 0.6111479308713861 -0.00026312611834499166 0.43283640652165034 9946.853248487158 19799.99999999995 1.7081128178553229e-12 593999.27949028
11.51 0.6069331295703552 -0.00024075909484378935 0.611320330578769 -0.00026415692854119926 0.4334867177662638 9946.85562535156 19799.999999999978 1.6956366866160977e-12 593999.2789361696
11.515 0.607103078865459 -0.00024177383690864222 0.6114926335266313 -0.000265186306034932 0.434138144606128 9946.858002704537 19799.99999999992 1.7353653236629185e-12 593999.2783830034
11.52 0.6072729318672632 -0.0002427871983713335 0.6116648395126644 -0.0002662142415430856 0.43479068385111286 9946.86038054546 19799.999999999938 1.7556373022031835e-12 593999.2778307766
11.525 0.6074426883754411 -0.00024379917037617172 0.611836948337272 -0.0002672407260829969 0.43544433222380574 9946.862758873973 19799.99999999998 1.6436782490636404e-12 593999.2772794805
11.53 0.6076123481899427 -0.00024480974368339646 0.612008959801133 -0.00026826575029254473 0.4360990863600596 9946.86513768944 19799.999999999927 1.5785446951313564e-12 593999.2767291188
11.535 0.6077819111126116 -0.0002458189107567889 0.6121808737068254 -0.0002692893065101609 0.4367549428095736 9946.867516991442 19799.99999999994 1.7052262379912975e-12 593999.276179691
11.540000000000001 0.6079513769467689 -0.0002468266638867764 0.6123526898584002 -0.0002703113869016088 0.4374118980365069 9946.86989677931 19799.999999999844 1.7109716421437327e-12 593999.275631186
11.545 0.6081207454972664 -0.0002478329954051733 0.6125244080614419 -0.0002713319836793683 0.4380699484201152 9946.87227705269 19799.99999999986 1.713490460630851e-12 593999.2750836103
11.55 0.6082900165699046 -0.00024883789871107097 0.6126960281224878 -0.0002723510901187343 0.43872909025542933 9946.874657811031 19799.999999999953 1.5840662115351734e-12 593999.2745369591
11.555 0.6084591899724454 -0.00024984136695475456 0.6128675498500318 -0.0002733686992509521 0.4393893197539588 9946.87703905376 19799.99999999991 1.6920631562555855e-12 593999.2739912238
11.56 0.6086282655138995 -0.00025084339459763066 0.6130389730538195 -0.0002743848054161223 0.4400506330444204 9946.879420780331 19799.999999999905 1.6280241044164256e-12 593999.2734464076
11.565 0.608797243004396 -0.0002518439759367957 0.6132102975447171 -0.0002753994027910144 0.4407130261735084 9946.881802990247 19799.99999999994 1.6815715486728777e-12 593999.2729025035
11.57 0.6089661222566932 -0.00025284310536262405 0.6133815231362154 -0.0002764124856516823 0.44137649510668514 9946.884185683057 19799.999999999894 1.6850271178370235e-12 593999.2723595081
11.575000000000001 0.6091349030828314 -0.00025384077886034847 0.6135526496410908 -0.00027742404986135356 0.44204103572900405 9946.886568858197 19800.000000000073 1.6023727483771566e-12 593999.2718174204
11.58 0.6093035852987359 -0.00025483699136155674 0.6137236768760054 -0.0002784340902383382 0.44270664384596453 9946.888952515064 19799.999999999924 1.6418880144364323e-12 593999.2712762366
11.585 0.6094721687201338 -0.0002558317392639109 0.6138946046574206 -0.00027944260306311477 0.4433733151843912 9946.89133665323 19799.999999999913 1.6666112934160537e-12 593999.2707359532
11.59 0.6096406531646937 -0.00025682501939052355 0.6140654328037404 -0.0002804495850427746 0.44404104539334577 9946.893721272152 19800.00000000002 1.6915358003188885e-12 593999.2701965611
11.595 0.6098090384518471 -0.0002578168278951564 0.6142361611351311 -0.00028145503221954437 0.4447098300450648 9946.89610637124 19799.999999999945 1.7842671784507047e-12 593999.269658067
11.6 0.6099773244018963 -0.0002588071627052115 0.6144067894726294 -0.0002824589424068283 0.44537966463592515 9946.898491949993 19799.999999999953 1.6909264786979517e-12 593999.2691204543
11.605 0.6101455108368481 -0.00025979602089475274 0.614577317638978 -0.00028346131256706364 0.44605054458743937 9946.900878007986 19799.999999999905 1.716252140404606e-12 593999.2685837287
11.61 0.6103135975806571 -0.000260783401179652 0.6147477454588617 -0.00028446214130364595 0.4467224652472758 9946.903264544484 19799.99999999983 1.6215431775101763e-12 593999.2680478817
11.615 0.6104815844577393 -0.00026176930157259136 0.6149180727574306 -0.00028546142652080065 0.447395421890304 9946.905651559175 19799.999999999858 1.779452887124e-12 593999.2675129084
11.620000000000001 0.6106494712946016 -0.0002627537211420411 0.615088299361926 -0.00028645916717809426 0.44806940971967196 9946.90803905128 19799.999999999854 1.6154091952991223e-12 593999.2669788089
11.625 0.6108172579190452 -0.0002637366585098408 0.615258425100876 -0.00028745536178924943 0.44874442386789964 9946.910427020483 19799.99999999991 1.7462693617520397e-12 593999.2664455724
11.63 0.6109849441607357 -0.00026471811435974254 0.6154284498046788 -0.0002884500109292763 0.4494204593980086 9946.9128154661 19799.999999999956 1.6135356939450674e-12 593999.2659132007
11.635 0.6111525298497049 -0.0002656980869411678 0.6155983733040941 -0.0002894431127459228 0.4500975113046682 9946.915204387777 19799.999999999938 1.712588404423343e-12 593999.2653816784
11.64 0.6113200148185051 -0.0002666765781934752 0.6157681954324018 -0.00029043466906985145 0.4507755745153679 9946.917593784809 19799.99999999987 1.8059115401009018e-12 593999.2648510137
11.645 0.6114873989009395 -0.0002676535876768927 0.615937916024131 -0.0002914246793600447 0.4514546438916128 9946.919983656608 19799.99999999993 1.7050180711741802e-12 593999.2643211952
11.65 0.6116546819312335 -0.0002686291162492352 0.616107534914234 -0.0002924131443725651 0.45213471423014673 9946.922374002828 19799.999999999978 1.7498710813690366e-12 593999.2637922193
11.655 0.6118218637468816 -0.00026960316534166336 0.6162770519409242 -0.00029340006543599254 0.45281578026419017 9946.924764822787 19800.0 1.6185941476010157e-12 593999.2632640772
11.66 0.6119889441843632 -0.0002705757363949311 0.6164464669414094 -0.0002943854438929634 0.4534978366647038 9946.927156116037 19799.999999999927 1.696816298579762e-12 593999.2627367644
11.665000000000001 0.6121559230842716 -0.00027154683133792646 0.6166157797569978 -0.0002953692815724128 0.4541808780416738 9946.929547881935 19799.99999999996 1.6532608615449362e-12 593999.2622102816
11.67 0.6123228002866484 -0.000272516451782685 0.6167849902284503 -0.0002963515799918188 0.45486489894541837 9946.931940120043 19799.99999999997 1.7928991624671653e-12 593999.261684617
11.675 0.6124895756335151 -0.0002734846004918914 0.6169540981985038 -0.0002973323418153565 0.4555498938679088 9946.934332829702 19799.999999999876 1.6533718838473987e-12 593999.2611597696
11.68 0.6126562489683647 -0.00027445127972007706 0.6171231035113687 -0.00029831156920395334 0.4562358572441147 9946.936726010446 19799.99999999995 1.7038107036349004e-12 593999.2606357308
