time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
1.55 0.15408350154537062 2.6807093738485306e-05 0.15500433559934942 3.09315341097756e-05 0.07537542626427052 9943.273505699104 19800.00000000004 6.214006739724276e-12 593999.2842297783
1.56 0.15495552310464059 2.6161690155006613e-05 0.1558868572062286 3.034470008870002e-05 0.07548609611601238 9943.274932723636 19800.000000000022 6.4438177016512554e-12 593999.2830970107
1.57 0.15582655184440591 2.5493986945050135e-05 0.15676846110774445 2.9735841475843882e-05 0.07559744019383144 9943.276368274112 19799.999999999993 6.50973025484447e-12 593999.2820186812
1.58 0.15669657914828425 2.480479156007806e-05 0.1576491389326211 2.9105760693529343e-05 0.07570950713070618 9943.277812339466 19799.999999999985 6.797944152037161e-12 593999.2809948014
1.59 0.15756559637310827 2.409504936098473e-05 0.1585288822817176 2.845539684240651e-05 0.07582234130682906 9943.279264908428 19799.999999999945 6.81371278843379e-12 593999.2800253755
1.6 0.15843359485577593 2.3365844040188704e-05 0.15940768273480507 2.7785826039339407e-05 0.0759359827707032 9943.280725969908 19799.999999999996 6.992696352514649e-12 593999.2791104063
1.61 0.1593005659217851 2.2618392849504062e-05 0.1602855318590138 2.709825659218328e-05 0.07605046718889596 9943.282195512404 19800.0 7.087103473524259e-12 593999.2782498815
1.62 0.16016650089084683 2.1854044888729965e-05 0.16116242121437915 2.639402722130663e-05 0.07616582582497813 9943.28367352458 19800.000000000044 7.162416493233792e-12 593999.2774437933
1.6300000000000001 0.16103139108712025 2.107427551478326e-05 0.16203834236399026 2.567460143135939e-05 0.0762820855479597 9943.28515999492 19799.999999999967 7.313660094210306e-12 593999.2766921206
1.6400000000000001 0.1618952278445314 2.0280681934123247e-05 0.16291328687924836 2.494156306436481e-05 0.0763992688703614 9943.286654911715 19799.99999999999 7.458522514880439e-12 593999.2759948311
1.6500000000000001 0.16275800251686062 1.947497775407196e-05 0.16378724634987898 2.4196610824966847e-05 0.07651739401589118 9943.288158263364 19799.999999999953 7.692248530852264e-12 593999.2753519033
1.6600000000000001 0.16361970648368473 1.8658985419894172e-05 0.16466021238982148 2.3441550710874955e-05 0.07663647501659461 9943.28967003803 19800.0 7.666830711960948e-12 593999.2747632923
1.67 0.16448033115882166 1.78346303350626e-05 0.16553217664561592 2.2678290124211668e-05 0.07675652183923395 9943.29119022388 19800.000000000007 7.827606618437954e-12 593999.2742289559
1.68 0.1653398679980034 1.7003931992144677e-05 0.16640313080403027 2.190882902243011e-05 0.07687754054057734 9943.292718808878 19800.000000000004 7.954449599001379e-12 593999.2737488404
1.69 0.16619830850558212 1.6168995646105433e-05 0.16727306659873092 2.1135251616402735e-05 0.07699953345119212 9943.29425578099 19800.0 8.139960927522338e-12 593999.2733228928
1.7 0.16705564424205704 1.5332003357950557e-05 0.1681419758177791 2.0359717452103453e-05 0.07712249938725725 9943.29580112806 19799.99999999995 8.302818068489648e-12 593999.2729510487
1.71 0.16791186683067907 1.4495204106200138e-05 0.16900985031021548 1.9584451579456084e-05 0.07724643388982512 9943.297354837985 19800.000000000004 8.319806649170758e-12 593999.2726332335
1.72 0.16876696796421106 1.3660903375454138e-05 0.16987668199281214 1.881173420859462e-05 0.07737132949082355 9943.298916898308 19800.00000000001 8.476028906523325e-12 593999.2723693786
1.73 0.16962093940992565 1.2831452332554743e-05 0.17074246285507685 1.8043889969414763e-05 0.07749717600496664 9943.3004872967 19799.99999999997 8.679838098268888e-12 593999.2721593983
1.74 0.17047377301709535 1.20092368581433e-05 0.1716071849667431 1.7283277038030957e-05 0.0776239608465527 9943.302066020597 19799.999999999985 8.781782592781617e-12 593999.2720032062
1.75 0.1713254607209241 1.119666589557845e-05 0.1724708404817357 1.6532275599457566e-05 0.07775166936989807 9943.30365305752 19799.999999999996 8.967703316042908e-12 593999.2719007058
1.76 0.1721759945476032 1.039615924015966e-05 0.17333342164325696 1.5793275757196418e-05 0.07788028523190967 9943.305248394836 19799.999999999975 8.938363937893712e-12 593999.2718517958
1.77 0.17302536661898119 9.61013611190398e-06 0.17419492078849996 1.5068666244952283e-05 0.07800979077496696 9943.30685201971 19800.000000000007 9.169724007884739e-12 593999.2718563741
1.78 0.1738735691566709 8.841001805472634e-06 0.17505533035281273 1.4360821225802228e-05 0.07814016742795077 9943.308463919433 19799.999999999978 9.280647647949558e-12 593999.2719143258
1.79 0.1747205944841506 8.091136801292797e-06 0.17591464287186845 1.3672089555696274e-05 0.07827139612286574 9943.310084081017 19799.99999999997 9.389052903208128e-12 593999.2720255294
1.8 0.17556643503124203 7.362882986822483e-06 0.17677285098621262 1.3004781185500423e-05 0.07840345772406938 9943.31171249156 19799.999999999996 9.487643309880056e-12 593999.2721898629
1.81 0.17641108333523006 6.65853238824426e-06 0.17762994744248 1.2361156061037602e-05 0.07853633346670161 9943.313349138054 19799.999999999956 9.591378906381731e-12 593999.2724071958
1.82 0.1772545320429363 5.980314628223411e-06 0.17848592509555533 1.1743411771132703e-05 0.07867000540044763 9943.314994007258 19799.99999999996 9.69988152299539e-12 593999.2726773921
1.83 0.17809677391183826 5.3303850563458146e-06 0.1793407769098019 1.1153671871041409e-05 0.0788044568343249 9943.31664708609 19799.999999999964 9.867618874781492e-12 593999.2730003113
1.84 0.17893780181153163 4.7108133728874335e-06 0.18019449596062967 1.0593974702626643e-05 0.07893967277775642 9943.3183083612 19799.99999999996 1.0023533652397942e-11 593999.2733758012
1.85 0.17977760872173995 4.123572555242927e-06 0.18104707543263898 1.0066262521265331e-05 0.07907564037280945 9943.319977819245 19799.999999999978 1.0146534654142947e-11 593999.2738037138
1.86 0.18061618773505464 3.570527877147054e-06 0.1818985086224655 9.572370722938072e-06 0.0792123493121474 9943.32165544687 19800.00000000001 1.0258631184117961e-11 593999.2742838828
1.87 0.1814535320528775 3.053427336328229e-06 0.1827487889348727 9.114018467536133e-06 0.07934979223696705 9943.323341230522 19799.999999999993 1.0403326637653532e-11 593999.2748161466
1.8800000000000001 0.18228963498632858 2.573891634000339e-06 0.1835979098837839 8.69279886922224e-06 0.07948796510902463 9943.325035156668 19800.000000000015 1.0551550952420108e-11 593999.2754003393
1.8900000000000001 0.1831244899535737 2.133405888183562e-06 0.18444586508975103 8.310170907584141e-06 0.0796268675507635 9943.32673721167 19799.999999999978 1.061238076582871e-11 593999.2760362809
1.9000000000000001 0.1839580904767678 1.7333116059936589e-06 0.18529264827704256 7.967451590844806e-06 0.07976650314762071 9943.328447381831 19799.999999999985 1.0713849946109022e-11 593999.2767237907
1.9100000000000001 0.18479043018110483 1.3747990671420396e-06 0.18613825327282793 7.66580853796538e-06 0.07990687970672404 9943.330165653406 19799.999999999993 1.0966188027095036e-11 593999.2774626843
1.92 0.18562150279049297 1.0589018972829828e-06 0.18698267400299998 7.4062547276580696e-06 0.08004800946650885 9943.331892012557 19799.99999999997 1.1062036703313183e-11 593999.2782527682
1.93 0.18645130212374708 7.864905302088065e-07 0.18782590448851158 7.189642140496631e-06 0.08018990925221416 9943.333626445306 19799.999999999938 1.1191800090848414e-11 593999.2790938496
1.94 0.18727982209264957 5.582691383617093e-07 0.18866793884356273 7.016658846606683e-06 0.08033260057278513 9943.335368937816 19799.999999999938 1.1328834571833202e-11 593999.2799857234
1.95 0.18810705669606134 3.747710115385624e-07 0.18950877126986065 6.88782454581697e-06 0.0804761096554344 9943.337119476022 19799.999999999964 1.1277498032646882e-11 593999.2809281831
1.96 0.18893300001666732 2.363571698846222e-07 0.19034839605349016 6.803489309836091e-06 0.08062046741493033 9943.33887804582 19799.999999999956 1.1564768240268641e-11 593999.2819210202
1.97 0.18975764621638042 1.4321367452665378e-07 0.19118680756044343 6.763831029497622e-06 0.08076570935565908 9943.340644633081 19799.999999999964 1.1780791620008557e-11 593999.2829640191
1.98 0.190580989531268 9.535286164233647e-08 0.19202400023167093 6.768856750201849e-06 0.08091187540553396 9943.342419223598 19799.999999999938 1.1717655491738643e-11 593999.2840569565
1.99 0.19140302426775144 9.261290958373765e-08 0.1928599685793863 6.818402337963291e-06 0.08105900968198573 9943.344201803073 19799.999999999975 1.184993422831404e-11 593999.28519961
2.0 0.1922237447961609 1.346595059445401e-07 0.19369470718073722 6.9121342286095685e-06 0.08120716019144128 9943.345992357197 19799.999999999913 1.191944112854948e-11 593999.286391747
2.0100000000000002 0.1930431455478545 2.2098895378097024e-07 0.19452821067501042 7.049552589405586e-06 0.08135637846493446 9943.3477908716 19799.999999999985 1.2182933481486025e-11 593999.2876331348
2.02 0.19386122100816483 3.5093197356322777e-07 0.19536047375667595 7.2299951650933315e-06 0.08150671913372323 9943.349597331779 19799.999999999975 1.2161009178834892e-11 593999.288923536
2.0300000000000002 0.19467796571305407 5.236572534469988e-07 0.19619149117211185 7.452640857829875e-06 0.08165823944998771 9943.351411723295 19800.000000000022 1.2307051211468689e-11 593999.2902627055
2.04 0.19549337424319607 7.381781608338814e-07 0.19702125771376003 7.71651644018645e-06 0.08181099875884008 9943.353234031534 19799.99999999995 1.2476139045480839e-11 593999.2916503992
2.05 0.19630744121973917 9.933581047106475e-07 0.1978497682159433 8.020501908915792e-06 0.08196505792894804 9943.355064241914 19799.999999999967 1.2597306878192605e-11 593999.2930863617
2.06 0.1971201612988807 1.2879181754493573e-06 0.19867701754948666 8.363338091928822e-06 0.08212047875002391 9943.356902339712 19799.999999999953 1.2797356924165726e-11 593999.2945703426
2.07 0.1979315291680156 1.620444490531867e-06 0.19950300061789975 8.743633948828519e-06 0.08227732330625886 9943.358748310236 19799.9999999999 1.2797408965870005e-11 593999.296102082
2.08 0.19874153954012674 1.9893972793081903e-06 0.20032771235179514 9.159875584583412e-06 0.0824356533354202 9943.36060213861 19799.999999999924 1.2923067997661075e-11 593999.2976813174
2.09 0.1995501871505383 2.3931193277570974e-06 0.20115114770564627 9.61043461298291e-06 0.082595529583805 9943.362463810134 19799.999999999927 1.3089085371120746e-11 593999.2993077805
2.1 0.20035746675156038 2.829845721354517e-06 0.20197330165244018 1.0093577795432698e-05 0.08275701116752218 9943.36433330978 19799.999999999945 1.3224760696262106e-11 593999.3009811998
2.11 0.20116337310975577 3.2977144888800675e-06 0.20279416918092674 1.060747756559189e-05 0.08292015495060812 9943.366210622653 19800.000000000044 1.3306817453484499e-11 593999.3027013032
2.12 0.20196790100063564 3.7947760562791736e-06 0.20361374529029838 1.1150221352070164e-05 0.08308501495033792 9943.36809573365 19799.99999999999 1.344997724306296e-11 593999.304467812
2.13 0.2027710452062088 4.319004805648036e-06 0.20443202498770147 1.171982298279262e-05 0.08325164177969449 9943.369988627774 19799.99999999999 1.3603821194529964e-11 593999.3062804496
2.14 0.2035728005105342 4.868309216848558e-06 0.20524900328374818 1.231423266641522e-05 0.08342008213636286 9943.371889289918 19799.99999999997 1.3751670809025729e-11 593999.3081389234
2.15 0.20437316169790964 5.440543856112488e-06 0.20606467519064672 1.2931348800339852e-05 0.08359037834681397 9943.373797704844 19800.000000000025 1.3756620842464429e-11 593999.3100429531
2.16 0.20517212354773962 6.033519173107742e-06 0.20687903571701274 1.3569027582906452e-05 0.0837625679730264 9943.375713857327 19799.99999999995 1.3823508310251142e-11 593999.311992242
2.17 0.20596968083494682 6.645014198612117e-06 0.2076920798681909 1.422509550258324e-05 0.0839366834882505 9943.37763773202 19799.999999999945 1.4004325477046109e-11 593999.3139865024
2.18 0.20676582832311544 7.2727862388460406e-06 0.20850380263934032 1.4897358826660838e-05 0.08411275202688177 9943.379569313669 19799.99999999996 1.414818869699408e-11 593999.3160254274
2.19 0.20756056076691884 7.91458201516742e-06 0.20931419901774193 1.5583614520797495e-05 0.08429079521209298 9943.38150858678 19799.999999999967 1.423956438872942e-11 593999.3181087254
2.2 0.20835387290621823 8.568148942923157e-06 0.21012326397682216 1.628166129584354e-05 0.08447082906335512 9943.383455535963 19799.999999999887 1.432556330505097e-11 593999.3202360827
2.21 0.2091457594667083 9.23124423733659e-06 0.21093099247667357 1.6989308485552054e-05 0.08465286398442072 9943.38541014564 19799.99999999996 1.4526022745764422e-11 593999.3224072004
2.22 0.20993621515657818 9.90164613020577e-06 0.2117373794606158 1.7704387018850102e-05 0.08483690483074494 9943.387372400266 19799.999999999956 1.4538686227139053e-11 593999.3246217655
2.23 0.21072523466666823 1.0577162389927335e-05 0.21254241985522013 1.8424757699841748e-05 0.08502295105379445 9943.38934228419 19799.99999999994 1.476797156785281e-11 593999.3268794653
2.24 0.21151281266789365 1.1255639792238302e-05 0.21334610856761813 1.914832043316635e-05 0.08521099691817069 9943.391319781744 19799.999999999898 1.4822414129422867e-11 593999.3291799827
2.25 0.21229894381150408 1.1934972897740678e-05 0.21414844048562612 1.987302275412138e-05 0.08540103178609294 9943.393304877141 19800.0 1.5025993470307863e-11 593999.3315230015
2.2600000000000002 0.2130836227271691 1.2613111301861775e-05 0.2149494104756974 2.0596866835115535e-05 0.0855930404624984 9943.395297554665 19799.999999999905 1.5138361050826e-11 593999.333908199
2.27 0.2138668440238204 1.3288068253301274e-05 0.21574901338362756 2.1317917854690824e-05 0.08578700359290259 9943.39729779835 19799.999999999927 1.516732312661917e-11 593999.3363352463
2.2800000000000002 0.2146486022880127 1.3957926107138557e-05 0.2165472440327766 2.203430921748503e-05 0.08598289810521102 9943.39930559233 19799.999999999916 1.5310057908946018e-11 593999.3388038271
2.29 0.21542889208443733 1.462084351393741e-05 0.2173440972244411 2.2744249500320382e-05 0.08618069768594881 9943.401320920622 19799.999999999956 1.5557281157763114e-11 593999.3413136035
2.3000000000000003 0.21620770795655803 1.527506016865524e-05 0.21813956773834436 2.3446026975502397e-05 0.08638037328084187 9943.403343767159 19799.99999999991 1.5544432928338292e-11 593999.3438642472
2.31 0.21698504442554575 1.591890255502466e-05 0.21893365033143408 2.413801512782687e-05 0.08658189360938717 9943.405374115988 19799.999999999924 1.5697388701385595e-11 593999.3464554192
2.32 0.21776089599218926 1.6550786988245628e-05 0.21972633973964648 2.4818675488073725e-05 0.08678522568298204 9943.4074119508 19800.000000000007 1.5841856472464944e-11 593999.3490867835
2.33 0.2185352571363504 1.7169223850288377e-05 0.22051763067722382 2.5486561659894784e-05 0.08699033531636073 9943.409457255448 19799.99999999991 1.5966811206524767e-11 593999.351758004
2.34 0.21930812231925018 1.7772820446632008e-05 0.2213075178388563 2.6140321982490702e-05 0.08719718762246495 9943.411510013682 19799.999999999945 1.599892440751205e-11 593999.3544687334
2.35 0.22007948598257737 1.836028227107439e-05 0.22209599589866563 2.6778700622558677e-05 0.08740574748148555 9943.413570209155 19799.999999999964 1.6242828262957865e-11 593999.3572186293
2.36 0.22084934255143018 1.893041561292398e-05 0.22288305951300305 2.740054000366383e-05 0.08761597997561936 9943.415637825532 19799.999999999938 1.6298092216093796e-11 593999.3600073456
2.37 0.22161768643510732 1.9482127437150748e-05 0.22366870332111732 2.80047805435678e-05 0.08782785078205678 9943.417712846309 19799.99999999995 1.6375882420927024e-11 593999.3628345273
2.38 0.2223845120279096 2.0014426175994043e-05 0.22445292194583646 2.8590461303955564e-05 0.08804132651785487 9943.419795255022 19799.9999999999 1.6501440838756487e-11 593999.3656998279
2.39 0.22314981371216597 2.052642072785638e-05 0.22523570999647125 2.915671887463525e-05 0.08825637503159695 9943.421885035095 19799.99999999993 1.654606182968643e-11 593999.3686028896
2.4 0.22391358585883703 2.1017320296710733e-05 0.22601706206931252 2.9702787107582062e-05 0.0884729656380985 9943.42398216992 19799.999999999927 1.660524148738851e-11 593999.3715433613
