time dragvol liftvol dragbnd liftbnd div kin_energy mom0 mom1 angmom
1.55 0.16670288316076343 3.916529029522894e-06 0.16682259396941246 5.706980517775176e-06 0.010317505964263896 9943.274468720316 19799.999999999884 1.4245202240026344e-13 593999.6737772615
1.56 0.16759927232970073 3.773972546551287e-06 0.16772000825279973 5.568161770738622e-06 0.010367689736244145 9943.275912040002 19799.99999999984 1.7429807597224567e-13 593999.6736638095
1.57 0.16849479657480762 3.6311812344449193e-06 0.16861656300174135 5.42895631436347e-06 0.010418247890027153 9943.27736402729 19799.99999999996 2.8125765605402364e-13 593999.6735840675
1.58 0.16938944875360806 3.488177696387084e-06 0.1695122510830542 5.289387724021413e-06 0.010469159937354667 9943.278824671823 19799.999999999956 1.6737305985614626e-13 593999.6735380741
1.59 0.17028322174063612 3.344986486041464e-06 0.17040706538077255 5.149481527063512e-06 0.010520405468535004 9943.280293962915 19799.99999999994 1.9635421760755278e-13 593999.6735258634
1.6 0.1711761084287383 3.2016358085020257e-06 0.1713009987974472 5.009266898747469e-06 0.010571964264724787 9943.281771889917 19799.999999999898 2.563105977460012e-13 593999.6735474626
1.61 0.17206810172816478 3.0581568876549587e-06 0.17219404425323823 4.868776031201583e-06 0.010623816402431652 9943.283258442158 19799.99999999988 2.4355170658019176e-13 593999.6736028957
1.62 0.17295919456909173 2.914582806304607e-06 0.17308619468842798 4.7280429783916665e-06 0.010675942349229807 9943.284753608777 19799.99999999985 3.1309893913644693e-13 593999.6736921823
1.6300000000000001 0.17384937990206514 2.7709498662576664e-06 0.17397744306386548 4.587105009740944e-06 0.010728323049766885 9943.28625737899 19799.999999999927 2.1934710991988737e-13 593999.6738153378
1.6400000000000001 0.17473865069684108 2.627296061094314e-06 0.1748677823598082 4.446001090046948e-06 0.010780940001296792 9943.287769741863 19799.999999999975 3.147170024586643e-13 593999.6739723724
1.6500000000000001 0.1756269999466386 2.483661341204145e-06 0.1757572055801653 4.304772138989219e-06 0.010833775318173627 9943.289290686325 19799.999999999916 2.1083829127022113e-13 593999.6741632896
1.6600000000000001 0.17651442066545453 2.340087441355335e-06 0.17664570574981725 4.163460863390207e-06 0.010886811784934804 9943.290820201348 19799.999999999924 1.4261855585395722e-13 593999.6743880936
1.67 0.1774009058914136 2.1966164625839467e-06 0.17753327591795934 4.02211034015307e-06 0.010940032897807464 9943.292358275796 19799.999999999884 3.1442079842514126e-13 593999.6746467784
1.68 0.17828644868594704 2.053291949630683e-06 0.17841990915728081 3.880765090189504e-06 0.010993422894720209 9943.293904898395 19799.999999999913 1.531743482052761e-13 593999.6749393337
1.69 0.17917104213537763 1.910157436687638e-06 0.17930559856554695 3.7394696255892696e-06 0.011046966774109865 9943.29546005789 19799.999999999935 1.8948384528094664e-13 593999.6752657491
1.7 0.1800546793509086 1.76725604833058e-06 0.18019033726558756 3.598268056273811e-06 0.011100650303038091 9943.297023742978 19799.999999999876 2.0263131450537486e-13 593999.6756260047
1.71 0.18093735346965048 1.6246307019957427e-06 0.1810741184063228 3.45720428433169e-06 0.011154460015340548 9943.298595942142 19799.999999999935 1.9130183548377033e-13 593999.6760200772
1.72 0.18181905765525067 1.4823227800381614e-06 0.18195693516338762 3.316320684815593e-06 0.011208383200674339 9943.300176643952 19800.00000000001 2.5243002133024106e-13 593999.6764479389
1.73 0.18269978509790064 1.3403728784850807e-06 0.1828387807391433 3.175658847148831e-06 0.011262407885518046 9943.301765836828 19799.999999999905 2.1376997394462194e-13 593999.6769095577
1.74 0.18357952901490157 1.198818832196258e-06 0.18371964836323704 3.035257607086762e-06 0.011316522807250318 9943.303363509118 19799.99999999993 2.4121156461109905e-13 593999.6774048946
1.75 0.18445828265146888 1.0576968641656984e-06 0.18459953129340634 2.895154192757518e-06 0.01137071738252312 9943.30496964917 19799.999999999898 2.0527329835928754e-13 593999.6779339081
1.76 0.1853360392799265 9.17040095832614e-07 0.18547842281467555 2.755382734568802e-06 0.011424981671157167 9943.306584245167 19799.999999999873 1.5102849526549278e-13 593999.678496549
1.77 0.18621279220136377 7.768790894474623e-07 0.18635631624100502 2.615974810116185e-06 0.01147930633679567 9943.308207285292 19799.999999999953 2.707885998765036e-13 593999.679092761
1.78 0.18708853474350712 6.372406309431981e-07 0.18723320491317064 2.4769582273157937e-06 0.011533682605492384 9943.309838757643 19799.99999999988 2.1790381998787467e-13 593999.6797224932
1.79 0.1879632602637775 4.981486388727782e-07 0.18810908220180844 2.338357928350063e-06 0.011588102223323845 9943.311478650206 19799.99999999991 2.322005435151375e-13 593999.6803856781
1.8 0.18883696214570006 3.5962260801186923e-07 0.1889839415038342 2.200194440413953e-06 0.011642557414019771 9943.313126951027 19799.99999999991 2.2953427353256117e-13 593999.6810822504
1.81 0.1897096338021492 2.216788182734086e-07 0.18985777624567982 2.0624850789850748e-06 0.011697040837475147 9943.314783647938 19799.999999999927 1.6589203968853106e-13 593999.6818121338
1.82 0.19058126867221054 8.432937089930698e-08 0.19073057988015915 1.9252429876460053e-06 0.011751545549835945 9943.316448728796 19799.999999999873 3.538280779480374e-13 593999.6825752511
1.83 0.19145186022331706 -5.241780898015695e-08 0.19160234588859706 1.7884771381688545e-06 0.011806064965741807 9943.31812218137 19799.99999999993 1.953515474384382e-13 593999.6833715179
1.84 0.19232140194896352 -1.8855801678610724e-07 0.1924730677785489 1.652193284831752e-06 0.011860592823113929 9943.319803993329 19799.99999999993 3.1623141605319205e-13 593999.6842008492
1.85 0.1931898873700851 -3.2409129616513524e-07 0.19334273908517113 1.5163924407522397e-06 0.011915123150755273 9943.321494152346 19799.999999999967 2.900631124180819e-13 593999.6850631493
1.86 0.19405731003300986 -4.590206881403492e-07 0.1942113533691783 1.3810726256758153e-06 0.01196965023888446 9943.323192645918 19799.99999999991 2.0489599600326258e-13 593999.68595832
1.87 0.1949236635104265 -5.93353070149008e-07 0.19507890421780372 1.246228024471116e-06 0.012024168612595941 9943.324899461599 19799.999999999924 2.8367152377084537e-13 593999.6868862532
1.8800000000000001 0.19578894139986736 -7.270987065993859e-07 0.19594538524328423 1.1118494434419907e-06 0.012078673008159967 9943.326614586882 19799.99999999991 2.4742707882552395e-13 593999.6878468462
1.8900000000000001 0.1966531373239224 -8.602703986970265e-07 0.19681079008307364 9.779251485961892e-07 0.012133158351969753 9943.328338009018 19799.999999999916 2.2033676966293214e-13 593999.6888399794
1.9000000000000001 0.1975162449294477 -9.928843919985336e-07 0.19767511239904204 8.44439972195118e-07 0.01218761974190957 9943.330069715392 19799.99999999992 3.119778740900969e-13 593999.6898655389
1.9100000000000001 0.19837825788676292 -1.124958413401873e-06 0.198538345876681 7.113772615170418e-07 0.012242052430852102 9943.331809693216 19799.999999999913 2.9252121558354105e-13 593999.6909233957
1.92 0.19923916989064896 -1.2565129103413445e-06 0.19940048422608833 5.787176505982664e-07 0.01229645181199761 9943.333557929678 19799.999999999887 2.508579281801371e-13 593999.6920134228
1.93 0.20009897465687107 -1.3875693356271801e-06 0.20026152117850293 4.464407657521131e-07 0.012350813405771125 9943.33531441193 19799.99999999989 1.8577153704235627e-13 593999.6931354838
1.94 0.2009576659256976 -1.5181504901489741e-06 0.20112145048980448 3.1452489046544534e-07 0.012405132847979535 9943.337079127008 19799.999999999913 1.7560258802618023e-13 593999.694289443
1.95 0.20181523745790608 -1.648280012648108e-06 0.20198026593653273 1.8294747020536913e-07 0.01245940587898953 9943.338852061876 19799.999999999975 2.885244126948905e-13 593999.6954751494
1.96 0.2026716830365209 -1.7779812746894111e-06 0.20283796131761103 5.1686217731255094e-08 0.012513628333703746 9943.340633203445 19799.99999999993 3.365719161707581e-13 593999.6966924615
1.97 0.20352699646607014 -1.9072781318702858e-06 0.20369453045360789 -7.928163631621147e-08 0.012567796132146961 9943.342422538699 19799.999999999924 2.4213877430900865e-13 593999.6979412171
1.98 0.2043811715712991 -2.036193104044281e-06 0.20454996718544377 -2.0997752524571746e-07 0.012621905270527475 9943.344220054283 19799.999999999854 1.9317273475261132e-13 593999.6992212605
1.99 0.20523420219843883 -2.1647483193894563e-06 0.20540426537565992 -3.404224899784383e-07 0.012675951812668416 9943.346025737033 19799.99999999992 2.1900536939511994e-13 593999.7005324254
2.0 0.20608608221384445 -2.2929638963653916e-06 0.20625741890705174 -4.7063556320429485e-07 0.012729931881733162 9943.3478395736 19799.999999999945 2.1473274547378907e-13 593999.701874542
2.0100000000000002 0.2069368055039263 -2.420858370055358e-06 0.20710942168259958 -6.006341936896771e-07 0.012783841652218927 9943.349661550597 19799.999999999913 2.1201963795736134e-13 593999.7032474376
2.02 0.20778636597592912 -2.548448330069222e-06 0.2079602676262412 -7.304338839943244e-07 0.012837677342192735 9943.351491654616 19799.999999999938 1.7412547098638598e-13 593999.7046509328
2.0300000000000002 0.20863475755655544 -2.6757472996728794e-06 0.2088099506814983 -8.600470740098014e-07 0.012891435205792515 9943.353329872063 19799.999999999953 2.110568664281942e-13 593999.7060848444
2.04 0.2094819741931124 -2.802766985246552e-06 0.20965846481261374 -9.894843827161957e-07 0.012945111526004803 9943.355176189505 19799.99999999998 1.753805434212552e-13 593999.7075489776
2.05 0.21032800985243622 -2.9295149092410557e-06 0.21050580400348093 -1.1187522507336802e-06 0.012998702607763998 9943.357030593188 19799.999999999905 1.8655996886218773e-13 593999.709043146
2.06 0.21117285852222328 -3.0559966501076396e-06 0.21135196225896394 -1.2478551723660556e-06 0.013052204771408093 9943.358893069437 19799.999999999924 2.5634269013030675e-13 593999.7105671472
2.07 0.2120165142097638 -3.1822137968048946e-06 0.212196933603637 -1.3767936542527565e-06 0.013105614346553461 9943.360763604564 19799.999999999884 2.1556367801878196e-13 593999.7121207794
2.08 0.21285897094333764 -3.308164830521431e-06 0.21304071208316944 -1.505565096240618e-06 0.013158927666436993 9943.362642184724 19799.99999999994 2.609449115120732e-13 593999.7137038367
2.09 0.21370022277117628 -3.43384472212381e-06 0.21388329176329116 -1.6341633884730953e-06 0.013212141062790853 9943.364528796037 19799.999999999854 1.6759163501411933e-13 593999.7153161039
2.1 0.21454026376307847 -3.559245009827425e-06 0.2147246667314021 -1.7625789899949232e-06 0.013265250861326554 9943.366423424577 19799.999999999924 3.437077011891887e-13 593999.7169573655
2.11 0.215379088009347 -3.6843545877740187e-06 0.2155648310955084 -1.8907997143498303e-06 0.013318253377894506 9943.368326056314 19799.999999999905 2.7923843792798664e-13 593999.7186274038
2.12 0.21621668962200236 -3.8091579187664114e-06 0.2164037789854329 -2.018808947589752e-06 0.01337114491542292 9943.370236677229 19799.99999999992 2.437876289729246e-13 593999.7203259899
2.13 0.21705306273409283 -3.933637623350744e-06 0.21724150455212302 -2.146588231285893e-06 0.013423921761722475 9943.372155273219 19799.9999999999 1.8580276206492385e-13 593999.722052896
2.14 0.217888201501557 -4.057772542721242e-06 0.21807800196950852 -2.274115330656963e-06 0.013476580188268687 9943.374081830125 19799.999999999898 1.399731025530926e-13 593999.7238078843
2.15 0.2187221001017982 -4.181539601216245e-06 0.21891326543307787 -2.40136609161581e-06 0.013529116450082692 9943.376016333628 19799.999999999964 1.655455286742047e-13 593999.7255907203
2.16 0.21955475273550878 -4.304912811053134e-06 0.2197472891616958 -2.5283134512723124e-06 0.013581526786833609 9943.37795876953 19799.999999999924 2.7433177257618624e-13 593999.7274011635
2.17 0.22038615362569175 -4.427864418443195e-06 0.2205800673966259 -2.6549285788996005e-06 0.013633807425285919 9943.379909123441 19799.999999999964 9.674379353175055e-14 593999.7292389655
2.18 0.22121629701941395 -4.550364752456542e-06 0.2214115944032788 -2.7811807271581044e-06 0.01368595458321341 9943.381867380966 19799.99999999995 2.500265619542752e-13 593999.7311038752
2.19 0.22204517718691735 -4.672382780950176e-06 0.22224186447032335 -2.9070377875436014e-06 0.013737964474911366 9943.38383352761 19799.999999999956 2.9696297504377966e-13 593999.7329956427
2.2 0.22287278842314207 -4.793886249741591e-06 0.22307087191120586 -3.032466429414025e-06 0.013789833318386076 9943.385807548873 19799.999999999985 2.7784718970025324e-13 593999.7349140047
2.21 0.2236991250466685 -4.914842242984765e-06 0.22389861106309175 -3.1574326613078196e-06 0.013841557344319865 9943.387789430155 19799.999999999993 1.2887000494510303e-13 593999.7368587048
2.22 0.2245241814020435 -5.035217492882004e-06 0.224725076289187 -3.281902136100016e-06 0.013893132806839554 9943.38977915683 19799.999999999924 1.986501241280081e-13 593999.7388294744
2.23 0.22534795185796794 -5.154978542500607e-06 0.22555026197692538 -3.405840321400644e-06 0.013944555996111904 9943.391776714203 19800.0 1.748497180376063e-13 593999.7408260461
2.24 0.22617043080926413 -5.274092299030397e-06 0.22637416253993442 -3.5292130442188796e-06 0.01399582325272294 9943.39378208744 19799.99999999994 2.552628247665112e-13 593999.7428481489
2.25 0.22699161267674076 -5.392526485298362e-06 0.2271967724178957 -3.651986949227541e-06 0.01404693098375816 9943.395795261882 19799.999999999927 1.1074040989766942e-13 593999.7448955091
2.2600000000000002 0.22781149190708555 -5.510249426178791e-06 0.22801808607643861 -3.7741292810808826e-06 0.014097875680456258 9943.39781622249 19799.999999999964 2.2077131789366433e-13 593999.7469678394
2.27 0.22863006297430985 -5.627230881230048e-06 0.22883809800857657 -3.895608719524791e-06 0.014148653937225895 9943.39984495446 19799.99999999995 2.579377683664674e-13 593999.7490648687
2.2800000000000002 0.22944732037842006 -5.743442035487669e-06 0.22965680273338682 -4.016395368132782e-06 0.014199262471802023 9943.401881442695 19799.999999999927 1.671380048251514e-13 593999.7511863055
2.29 0.23026325864762098 -5.85885597279382e-06 0.23047419479820105 -4.136461226098324e-06 0.014249698146238826 9943.40392567225 19799.999999999924 1.3779212146292075e-13 593999.753331864
2.3000000000000003 0.2310778723374753 -5.973447449646955e-06 0.23129026877776737 -4.2557799683339065e-06 0.014299957988405585 9943.405977628 19799.999999999924 1.4742547460588895e-13 593999.7555012518
2.31 0.23189115603106208 -6.087193530624257e-06 0.2321050192744106 -4.374327574161289e-06 0.01435003921361895 9943.408037294756 19799.99999999993 2.0929091792964982e-13 593999.7576941781
2.32 0.23270310434053698 -6.200073557703449e-06 0.23291844091958017 -4.492082299089714e-06 0.014399939246003695 9943.410104657352 19799.999999999985 1.5416661003353482e-13 593999.7599103447
2.33 0.23351371190609826 -6.31206897564797e-06 0.23373052837282407 -4.609024501403845e-06 0.01444965573917766 9943.412179700503 19799.99999999995 2.2332830029725415e-13 593999.7621494508
2.34 0.23432297339680674 -6.423164029701248e-06 0.2345412763226023 -4.725137336747043e-06 0.014499186595838686 9943.414262408907 19799.999999999935 1.7923770107008963e-13 593999.7644111958
2.35 0.23513088351160677 -6.533345070389478e-06 0.23535067948730323 -4.840406067594304e-06 0.014548529985847325 9943.41635276715 19799.999999999884 2.478781069292779e-13 593999.7666952788
2.36 0.23593743697811123 -6.642601130966348e-06 0.23615873261403292 -4.954818634161903e-06 0.014597684362428738 9943.418450759838 19799.999999999945 2.480732633203253e-13 593999.7690013881
2.37 0.23674262855470002 -6.750923452246536e-06 0.23696543048070282 -5.0683651860446236e-06 0.01464664847612161 9943.420556371486 19799.99999999989 2.129208268031313e-13 593999.7713292209
2.38 0.2375464530289508 -6.85830595531378e-06 0.23777076789446783 -5.181038549688184e-06 0.014695421386188288 9943.422669586542 19799.999999999956 2.3605423171702e-13 593999.7736784641
